word,label,bound,flag,radical,pinyin
瘙,I-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
有,O,S,v,月,yǒu
一,O,B,d,一,yī
定,O,E,d,宀,dìng
的,O,S,uj,白,dí
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
最,O,B,a,曰,zuì
低,O,E,a,亻,dī
抑,O,B,v,扌,yì
菌,O,E,v,艹,jūn
浓,O,B,n,氵,nóng
度,O,E,n,广,dù
测,O,B,v,氵,cè
定,O,E,v,宀,dìng
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
表,O,B,n,衣,biǎo
皮,O,E,n,皮,pí
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
化,O,B,v,亻,huà
脓,O,E,v,月,nóng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
均,O,S,d,土,jūn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
较,O,B,a,车,jiào
强,O,E,a,弓,qiáng
的,O,S,uj,白,dí
抑,O,B,l,扌,yì
菌,O,M,l,艹,jūn
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
有,O,S,v,月,yǒu
制,O,B,v,刂,zhì
动,O,E,v,力,dòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
且,O,S,c,一,qiě
可,O,B,v,口,kě
使,O,E,v,亻,shǐ
虫,O,B,n,虫,chóng
体,O,E,n,亻,tǐ
裂,O,B,v,衣,liè
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
月,O,B,n,月,yuè
经,O,M,n,纟,jīng
期,O,E,n,月,qī
至,O,B,d,至,zhì
经,O,E,d,纟,jīng
净,O,S,a,冫,jìng
后,O,S,f,口,hòu
三,O,B,m,一,sān
天,O,E,m,大,tiān
内,O,S,n,冂,nèi
停,O,B,v,亻,tíng
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
孕,O,B,n,子,yùn
妇,O,E,n,女,fù
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
祛,O,B,n,礻,qū
带,O,E,n,巾,dài
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
、,O,S,x,UNK,UNK
阴,B-ZZ,B,a,阝,yīn
痒,E-ZZ,E,a,疒,yǎng
病,O,S,n,疒,bìng
。,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
带,B-ZZ,S,v,巾,dài
下,I-ZZ,B,v,一,xià
量,I-ZZ,E,v,里,liáng
多,E-ZZ,S,m,夕,duō
，,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
豆,O,B,n,豆,dòu
腐,O,M,n,肉,fǔ
渣,O,E,n,氵,zhā
样,O,S,n,木,yàng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
色,O,S,ng,色,sè
黄,O,S,a,黄,huáng
如,O,S,v,女,rú
脓,O,S,n,月,nóng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
呈,O,S,v,口,chéng
黄,O,B,n,黄,huáng
色,O,E,n,色,sè
泡,O,B,n,氵,pào
沫,O,E,n,氵,mò
样,O,S,n,木,yàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
气,O,S,n,气,qì
腥,O,B,a,月,xīng
臭,O,E,a,自,chòu
。,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
部,O,E,n,阝,bù
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
潮,O,B,n,氵,cháo
红,O,E,n,纟,hóng
、,O,S,x,UNK,UNK
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
等,O,S,u,竹,děng
，,O,S,x,UNK,UNK
属,O,B,v,尸,shǔ
于,O,E,v,二,yú
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
滴,O,B,n,氵,dī
虫,O,E,n,虫,chóng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
细,O,B,n,纟,xì
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
病,O,S,n,疒,bìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
燥,O,B,a,火,zào
湿,O,E,a,氵,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
祛,O,B,n,礻,qū
带,O,E,n,巾,dài
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
。,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
、,O,S,x,UNK,UNK
阴,B-ZZ,B,a,阝,yīn
痒,E-ZZ,E,a,疒,yǎng
病,O,S,n,疒,bìng
。,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
：,O,S,x,UNK,UNK
带,B-ZZ,S,v,巾,dài
下,I-ZZ,B,v,一,xià
量,I-ZZ,E,v,里,liáng
多,E-ZZ,S,m,夕,duō
，,O,S,x,UNK,UNK
呈,O,S,v,口,chéng
豆,O,B,n,豆,dòu
腐,O,M,n,肉,fǔ
渣,O,E,n,氵,zhā
样,O,S,n,木,yàng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
色,O,S,ng,色,sè
黄,O,S,a,黄,huáng
如,O,S,v,女,rú
脓,O,S,n,月,nóng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
呈,O,S,v,口,chéng
黄,O,B,n,黄,huáng
色,O,E,n,色,sè
泡,O,B,n,氵,pào
沫,O,E,n,氵,mò
样,O,S,n,木,yàng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
气,O,S,n,气,qì
腥,O,B,a,月,xīng
臭,O,E,a,自,chòu
。,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
部,O,E,n,阝,bù
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
分,O,B,n,刀,fēn
泌,O,M,n,氵,mì
物,O,E,n,牜,wù
少,O,S,a,小,shǎo
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
可,O,S,v,口,kě
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
片,O,E,n,片,piàn
蘸,O,B,nr,艹,zhàn
上,O,E,nr,一,shàng
少,O,B,m,小,shǎo
许,O,E,m,讠,xǔ
凉,O,B,ns,冫,liáng
开,O,M,ns,廾,kāi
水,O,E,ns,水,shuǐ
后,O,S,f,口,hòu
立,O,B,d,立,lì
即,O,E,d,卩,jí
推,O,B,v,扌,tuī
入,O,E,v,入,rù
。,O,S,x,UNK,UNK
外,O,B,v,夕,wài
敷,O,E,v,攵,fū
一,O,B,m,一,yī
片,O,E,m,片,piàn
卫,O,B,nr,卩,wèi
生,O,M,nr,生,shēng
巾,O,E,nr,巾,jīn
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
防,O,E,v,阝,fáng
污,O,B,vn,氵,wū
染,O,E,vn,木,rǎn
内,O,B,n,冂,nèi
裤,O,E,n,衤,kù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
次,O,E,m,欠,cì
1,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
日,O,E,m,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
。,O,S,x,UNK,UNK
七,O,B,t,一,qī
日,O,E,t,日,rì
为,O,S,p,丶,wéi
一,O,S,m,一,yī
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
，,O,S,x,UNK,UNK
或,O,S,c,戈,huò
遵,O,S,v,辶,zūn
医,O,B,n,匚,yī
嘱,O,E,n,口,zhǔ
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
浅,O,S,a,氵,qiǎn
棕,O,B,n,木,zōng
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
片,O,S,q,片,piàn
；,O,S,x,UNK,UNK
气,O,S,n,气,qì
清,O,B,nr,氵,qīng
香,O,E,nr,香,xiāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
