word,label,bound,flag,radical,pinyin
有,O,S,v,月,yǒu
皮,O,B,nz,皮,pí
肤,O,M,nz,月,fū
过,O,M,nz,辶,guò
敏,O,E,nz,攵,mǐn
妇,O,B,n,女,fù
科,O,M,n,禾,kē
病,O,E,n,疒,bìng
湿,O,B,n,氵,shī
疹,O,E,n,疒,zhěn
可,O,B,v,口,kě
用,O,E,v,用,yòng
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
对,O,S,p,寸,duì
金,O,B,n,金,jīn
黄,O,M,n,黄,huáng
色,O,E,n,色,sè
葡,B-FY,B,n,艹,pú
萄,E-FY,M,n,艹,táo
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
肺,O,B,n,月,fèi
炎,O,E,n,火,yán
双,O,B,n,又,shuāng
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
型,O,E,n,土,xíng
溶,O,B,v,氵,róng
血,O,E,v,血,xiě
型,O,S,k,土,xíng
链,O,B,n,钅,liàn
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
福,O,B,nr,礻,fú
氏,O,M,nr,氏,shì
志,O,E,nr,心,zhì
贺,O,B,nr,贝,hè
氏,O,E,nr,氏,shì
菌,O,S,n,艹,jūn
、,O,S,x,UNK,UNK
致,O,B,n,至,zhì
病,O,M,n,疒,bìng
性,O,E,n,忄,xìng
大,O,B,l,大,dà
肠,O,M,l,月,cháng
杆,O,M,l,木,gān
菌,O,E,l,艹,jūn
、,O,S,x,UNK,UNK
伤,O,B,a,亻,shāng
寒,O,E,a,宀,hán
沙,O,B,nr,氵,shā
门,O,M,nr,门,mén
氏,O,M,nr,氏,shì
菌,O,E,nr,艹,jūn
、,O,S,x,UNK,UNK
淋,O,B,n,氵,lín
球,O,M,n,王,qiú
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
钩,O,B,n,钅,gōu
端,O,E,n,立,duān
螺,O,B,n,虫,luó
旋,O,M,n,方,xuán
体,O,E,n,亻,tǐ
、,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
毛,O,B,n,毛,máo
滴,O,M,n,氵,dī
虫,O,E,n,虫,chóng
、,O,S,x,UNK,UNK
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
、,O,S,x,UNK,UNK
衣,O,B,n,衣,yī
原,O,M,n,厂,yuán
体,O,E,n,亻,tǐ
等,O,S,u,竹,děng
致,O,B,n,至,zhì
病,O,M,n,疒,bìng
菌,O,E,n,艹,jūn
均,O,S,d,土,jūn
有,O,S,v,月,yǒu
很,O,S,d,彳,hěn
强,O,S,a,弓,qiáng
抑,O,B,v,扌,yì
杀,O,E,v,木,shā
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
有,O,S,v,月,yǒu
抗,O,B,n,扌,kàng
炎,O,E,n,火,yán
、,O,S,x,UNK,UNK
消,O,B,n,氵,xiāo
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
止,O,B,v,止,zhǐ
痒,O,E,v,疒,yǎng
之,O,S,u,丶,zhī
功,O,B,n,力,gōng
能,O,E,n,月,néng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
可,O,S,v,口,kě
增,O,B,v,土,zēng
强,O,E,v,弓,qiáng
体,O,B,n,亻,tǐ
液,O,E,n,氵,yè
免,O,B,v,刀,miǎn
疫,O,E,v,疒,yì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
人,O,B,n,人,rén
体,O,E,n,亻,tǐ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
粘,O,B,n,米,nián
膜,O,E,n,月,mó
与,O,S,p,一,yǔ
破,O,B,v,石,pò
损,O,E,v,扌,sǔn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
粘,O,B,n,米,nián
膜,O,E,n,月,mó
无,O,S,v,一,wú
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
、,O,S,x,UNK,UNK
无,O,B,nr,一,wú
致,O,M,nr,至,zhì
敏,O,E,nr,攵,mǐn
及,O,S,c,又,jí
毒,O,B,n,母,dú
副,O,E,n,刂,fù
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
棕,O,S,n,木,zōng
褐,O,B,n,衤,hè
色,O,E,n,色,sè
略,O,S,d,田,lüè
粘,O,B,a,米,nián
稠,O,E,a,禾,chóu
液,O,B,n,氵,yè
体,O,E,n,亻,tǐ
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
香,O,E,n,香,xiāng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
