word,label,bound,flag,radical,pinyin
品,O,E,n,口,pǐn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
前,O,S,f,刂,qián
请,O,S,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
勿,O,S,d,勹,wù
与,O,S,p,一,yǔ
抗,O,B,nz,扌,kàng
酸,O,E,nz,酉,suān
药,O,S,n,艹,yào
如,O,S,v,女,rú
碳,O,B,nz,石,tàn
酸,O,M,nz,酉,suān
氢,O,M,nz,气,qīng
钠,O,E,nz,钅,nà
、,O,S,x,UNK,UNK
磷,O,B,nz,石,lín
酸,O,M,nz,酉,suān
盐,S-FY,E,nz,皿,yán
、,O,S,x,UNK,UNK
鞣,O,B,n,革,róu
酸,O,E,n,酉,suān
、,O,S,x,UNK,UNK
浓,O,B,n,氵,nóng
茶,S-FY,E,n,艹,chá
等,O,S,u,竹,děng
并,O,B,v,干,bìng
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
可,O,S,v,口,kě
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
铁,O,S,n,钅,tiě
吸,O,B,v,口,xī
收,O,E,v,攵,shōu
的,O,S,uj,白,dí
药,O,B,n,艹,yào
物,O,E,n,牜,wù
有,O,S,v,月,yǒu
西,O,B,n,覀,xī
咪,O,E,n,口,mī
替,O,S,p,曰,tì
丁,O,S,nr,一,dīng
、,O,S,x,UNK,UNK
四,O,B,l,囗,sì
环,O,M,l,王,huán
素,O,E,l,糸,sù
类,O,B,n,米,lèi
抗,O,M,n,扌,kàng
生,O,M,n,生,shēng
素,O,E,n,糸,sù
、,O,S,x,UNK,UNK
去,O,B,nz,厶,qù
铁,O,M,nz,钅,tiě
胺,O,E,nz,月,àn
等,O,S,u,竹,děng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
3,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,B,l,非,fēi
处,O,M,l,夂,chǔ
方,O,M,l,方,fāng
药,O,E,l,艹,yào
物,O,S,zg,牜,wù
（,O,S,x,UNK,UNK
甲,O,B,n,田,jiǎ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
l,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
支,O,S,v,支,zhī
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
非,O,S,h,非,fēi
缺,O,B,n,缶,quē
铁,O,M,n,钅,tiě
性,O,E,n,忄,xìng
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
(,O,S,x,UNK,UNK
如,O,S,v,女,rú
地,O,B,ns,土,dì
中,O,M,ns,丨,zhōng
海,O,E,ns,氵,hǎi
贫,O,B,n,贝,pín
血,O,E,n,血,xiě
),O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
