word,label,bound,flag,radical,pinyin
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
七,O,B,m,一,qī
年,O,E,m,干,nián
，,O,S,x,UNK,UNK
二,O,B,nrt,二,èr
人,O,E,nrt,人,rén
至,O,B,d,至,zhì
今,O,E,d,人,jīn
健,O,B,a,亻,jiàn
康,O,E,a,广,kāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
李,O,S,nr,木,lǐ
振,O,B,nz,扌,zhèn
华,O,E,nz,十,huá
治,O,S,v,氵,zhì
强,O,B,n,弓,qiáng
碱,O,E,n,石,jiǎn
烧,O,B,v,火,shāo
伤,O,E,v,亻,shāng
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
致,O,S,v,至,zhì
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
狭,O,B,a,犭,xiá
窄,O,E,a,穴,zhǎi
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
南,O,M,ns,十,nán
省,O,E,ns,目,shěng
名,O,S,m,口,míng
老,O,S,a,耂,lǎo
t,O,S,eng,UNK,UNK
医,O,S,n,匚,yī
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
集,O,B,n,隹,jí
锦,O,E,n,钅,jǐn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
