word,label,bound,flag,radical,pinyin
仁,E-FY,E,n,亻,rén
、,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
参,E-FY,S,v,厶,cān
、,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
、,O,S,x,UNK,UNK
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
各,O,S,r,口,gè
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
五,B-FY,B,n,二,wǔ
味,I-FY,M,n,口,wèi
子,E-FY,E,n,子,zǐ
、,O,S,x,UNK,UNK
酒,B-FY,S,n,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
各,O,S,r,口,gè
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,O,E,n,虍,xū
便,B-ZZ,B,a,亻,biàn
秘,E-ZZ,E,a,禾,mì
。,O,S,x,UNK,UNK
来,O,S,v,木,lái
诊,O,S,vg,讠,zhěn
时,O,S,ng,日,shí
见,O,S,v,见,jiàn
其,O,S,r,八,qí
形,O,B,n,彡,xíng
体,O,E,n,亻,tǐ
尚,O,B,nr,小,shàng
壮,O,E,nr,士,zhuàng
，,O,S,x,UNK,UNK
精,B-ZZ,B,n,米,jīng
神,I-ZZ,E,n,礻,shén
稍,I-ZZ,B,v,禾,shāo
差,E-ZZ,E,v,工,chà
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
暗,E-SX,E,z,日,àn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
而,O,S,c,而,ér
干,O,S,n,干,gān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
不,O,B,d,一,bù
齐,O,E,d,齐,qí
。,O,S,x,UNK,UNK
王,O,B,nr,王,wáng
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
男,O,S,n,田,nán
，,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
退,O,B,n,辶,tuì
休,O,M,n,亻,xiū
干,O,M,n,干,gān
部,O,E,n,阝,bù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
不,O,S,d,一,bù
显,O,S,v,日,xiǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
仍,O,S,zg,亻,réng
干,O,B,v,干,gān
结,O,E,v,纟,jié
不,O,B,v,一,bù
下,O,E,v,一,xià
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
心,O,B,a,心,xīn
慌,O,E,a,忄,huāng
背,O,B,n,月,bèi
热,O,E,n,灬,rè
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
改,O,B,v,攵,gǎi
生,B-FY,E,v,生,shēng
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
加,O,B,nr,力,jiā
厚,O,E,nr,厂,hòu
^,O,S,x,UNK,UNK
^,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
焦,O,S,a,灬,jiāo
槟,B-FY,B,n,木,bīn
榔,E-FY,E,n,木,láng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
去,O,S,v,厶,qù
酒,B-FY,S,n,酉,jiǔ
大,I-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
再,O,S,d,冂,zài
进,O,S,v,辶,jìn
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
仍,O,S,d,亻,réng
无,O,S,v,一,wú
动,O,B,n,力,dòng
静,O,E,n,青,jìng
，,O,S,x,UNK,UNK
自,O,B,v,自,zì
述,O,E,v,辶,shù
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
大,O,B,n,大,dà
肠,O,E,n,月,cháng
走,O,S,v,走,zǒu
行,O,B,n,行,háng
区,O,E,n,匚,qū
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
余,O,S,m,人,yú
症,O,S,ng,疒,zhèng
无,O,S,v,一,wú
变,O,B,vn,又,biàn
化,O,E,vn,亻,huà
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
分,O,S,v,刀,fēn
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
冲,O,S,v,冫,chōng
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
即,O,S,v,卩,jí
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
6,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
减,B-FY,B,v,冫,jiǎn
半,E-FY,E,v,十,bàn
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
保,O,B,v,亻,bǎo
持,O,E,v,扌,chí
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
软,O,S,a,车,ruǎn
，,O,S,x,UNK,UNK
心,O,B,a,心,xīn
慌,O,E,a,忄,huāng
背,O,B,n,月,bèi
热,O,E,n,灬,rè
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
仍,O,S,d,亻,réng
感,O,S,v,心,gǎn
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
眠,O,S,vg,目,mián
差,O,S,a,工,chà
，,O,S,x,UNK,UNK
有,O,B,r,月,yǒu
时,O,E,r,日,shí
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,I-SX,B,z,氵,dàn
暗,E-SX,E,z,日,àn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
不,O,B,d,一,bù
齐,O,E,d,齐,qí
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
元,B-FY,B,nr,二,yuán
明,I-FY,M,nr,日,míng
粉,E-FY,E,nr,米,fěn
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
五,O,S,m,二,wǔ
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
已,O,S,d,己,yǐ
通,O,S,v,辶,tōng
，,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
未,O,S,d,木,wèi
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
力,O,E,n,力,lì
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
大,O,B,d,大,dà
便,O,E,d,亻,biàn
仍,O,B,d,亻,réng
偏,O,E,d,亻,piān
干,O,S,v,干,gān
，,O,S,x,UNK,UNK
伴,O,S,v,亻,bàn
鼻,B-ZZ,B,n,鼻,bí
塞,E-ZZ,E,n,土,sāi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
且,O,S,zg,一,qiě
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,n,辶,tōng
则,O,E,n,刂,zé
鼻,B-ZZ,B,n,鼻,bí
塞,E-ZZ,E,n,土,sāi
解,O,S,v,角,jiě
。,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
同,O,B,f,口,tóng
前,O,E,f,刂,qián
，,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
而,O,S,c,而,ér
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
【,O,S,x,UNK,UNK
案,O,S,ng,木,àn
二,O,S,m,二,èr
】,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
验,O,B,v,马,yàn
案,O,E,v,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
