word,label,bound,flag,radical,pinyin
部,O,B,j,阝,bù
均,O,E,j,土,jūn
无,O,S,v,一,wú
变,O,B,n,又,biàn
形,O,E,n,彡,xíng
，,O,S,x,UNK,UNK
胃,O,B,v,月,wèi
黏,O,M,v,黍,nián
膜,O,E,v,月,mó
尚,O,B,d,小,shàng
好,O,E,d,女,hǎo
，,O,S,x,UNK,UNK
螨,O,S,g,虫,mǎn
动,O,S,v,力,dòng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
球,O,B,n,王,qiú
部,O,E,n,阝,bù
在,O,S,p,土,zài
后,O,B,f,口,hòu
方,O,E,f,方,fāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
无,O,S,v,一,wú
变,O,B,n,又,biàn
形,O,E,n,彡,xíng
。,O,S,x,UNK,UNK
冯,O,B,nr,冫,féng
彦,O,M,nr,彡,yàn
臣,O,E,nr,臣,chén
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
河,O,B,ns,氵,hé
南,O,M,ns,十,nán
省,O,E,ns,目,shěng
名,O,S,q,口,míng
老,O,B,nr,耂,lǎo
中,O,M,nr,丨,zhōng
医,O,E,nr,匚,yī
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
集,O,B,n,隹,jí
锦,O,E,n,钅,jǐn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
