word,label,bound,flag,radical,pinyin
状,O,E,n,犬,zhuàng
大,O,B,i,大,dà
有,O,M,i,月,yǒu
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
稀,O,B,n,禾,xī
粥,O,E,n,米,zhōu
已,O,S,d,己,yǐ
全,O,S,a,入,quán
无,O,S,v,一,wú
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
且,O,S,c,一,qiě
渐,O,S,d,氵,jiàn
由,O,S,p,田,yóu
稀,O,B,n,禾,xī
粥,O,E,n,米,zhōu
改,O,B,v,攵,gǎi
食,O,E,v,飠,shí
软,O,B,n,车,ruǎn
面,O,E,n,面,miàn
、,O,S,x,UNK,UNK
稠,O,B,n,禾,chóu
粥,O,E,n,米,zhōu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
每,O,B,r,母,měi
日,O,E,r,日,rì
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
量,O,S,n,里,liáng
为,O,S,p,丶,wéi
6,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
8,O,S,m,UNK,UNK
两,O,S,m,一,liǎng
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,B,t,厶,qù
夜,B-FY,E,t,夕,yè
交,I-FY,B,n,亠,jiāo
藤,E-FY,E,n,艹,téng
再,O,S,d,冂,zài
服,O,S,v,月,fú
两,O,B,m,一,liǎng
周,O,E,m,口,zhōu
。,O,S,x,UNK,UNK
五,O,S,m,二,wǔ
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
咽,O,B,n,口,yān
喉,O,E,n,口,hóu
、,O,S,x,UNK,UNK
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
尚,O,S,d,小,shàng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
面,O,B,n,面,miàn
色,O,E,n,色,sè
转,O,B,v,车,zhuǎn
华,O,E,v,十,huá
，,O,S,x,UNK,UNK
形,O,B,n,彡,xíng
体,O,E,n,亻,tǐ
渐,O,S,d,氵,jiàn
充,O,S,ad,亠,chōng
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
继,O,B,v,纟,jì
增,O,E,v,土,zēng
1,O,S,m,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
、,O,S,x,UNK,UNK
大,O,B,nr,大,dà
小,O,M,nr,小,xiǎo
便,O,E,nr,亻,biàn
均,O,S,d,土,jūn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
合,O,E,v,口,hé
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
之,O,S,u,丶,zhī
意,O,S,ng,心,yì
服,O,B,n,月,fú
药,O,E,n,艹,yào
两,O,B,m,一,liǎng
周,O,E,m,口,zhōu
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
六,O,S,m,八,liù
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
4,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
咽,O,B,n,口,yān
喉,O,E,n,口,hóu
干,B-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
道,O,E,n,辶,dào
发,O,B,v,又,fā
胀,O,E,v,月,zhàng
、,O,S,x,UNK,UNK
干,B-ZZ,B,a,干,gān
涩,E-ZZ,E,a,氵,sè
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
面,O,B,n,面,miàn
条,O,E,n,木,tiáo
、,O,S,x,UNK,UNK
软,O,S,a,车,ruǎn
饭,O,B,n,饣,fàn
食,O,E,n,飠,shí
亦,O,S,d,亠,yì
无,O,S,v,一,wú
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
普,O,B,nz,日,pǔ
通,O,E,nz,辶,tōng
饭,O,S,n,饣,fàn
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
吞,O,B,v,口,tūn
咽,O,E,v,口,yān
梗,O,B,v,木,gěng
阻,O,E,v,阝,zǔ
，,O,S,x,UNK,UNK
故,O,B,d,攵,gù
再,O,E,d,冂,zài
继,O,B,v,纟,jì
续,O,E,v,纟,xù
以,O,S,p,人,yǐ
原,O,B,n,厂,yuán
方,O,E,n,方,fāng
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
继,O,B,v,纟,jì
服,O,E,v,月,fú
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
来,O,S,v,木,lái
诊,O,S,v,讠,zhěn
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
周,O,E,m,口,zhōu
后,O,S,f,口,hòu
信,O,B,v,亻,xìn
访,O,E,v,讠,fǎng
，,O,S,x,UNK,UNK
得,O,B,v,彳,dé
知,O,E,v,矢,zhī
其,O,S,r,八,qí
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
能,O,S,v,月,néng
吃,O,B,l,口,chī
软,O,M,l,车,ruǎn
饭,O,E,l,饣,fàn
而,O,S,c,而,ér
停,O,B,v,亻,tíng
治,O,E,v,氵,zhì
。,O,S,x,UNK,UNK
半,O,B,m,十,bàn
年,O,E,m,干,nián
后,O,S,f,口,hòu
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
开,O,B,v,廾,kāi
始,O,E,v,女,shǐ
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
普,O,B,nz,日,pǔ
通,O,E,nz,辶,tōng
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
，,O,S,x,UNK,UNK
吞,O,B,v,口,tūn
咽,O,E,v,口,yān
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
红,O,B,n,纟,hóng
润,O,E,n,氵,rùn
有,O,S,v,月,yǒu
光,O,B,n,儿,guāng
泽,O,E,n,氵,zé
，,O,S,x,UNK,UNK
精,O,B,l,米,jīng
力,O,M,l,力,lì
充,O,M,l,亠,chōng
沛,O,E,l,氵,pèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
如,O,S,v,女,rú
病,O,S,n,疒,bìng
前,O,S,f,刂,qián
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
振,O,M,nr,扌,zhèn
鸣,O,E,nr,鸟,míng
治,O,S,v,氵,zhì
化,O,B,n,亻,huà
学,O,E,n,子,xué
烧,O,B,v,火,shāo
伤,O,E,v,亻,shāng
后,O,S,f,口,hòu
继,O,B,v,纟,jì
发,O,E,v,又,fā
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
狭,O,B,a,犭,xiá
窄,O,E,a,穴,zhǎi
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
奇,O,S,ag,大,qí
难,O,S,a,隹,nán
杂,O,B,n,木,zá
症,O,E,n,疒,zhèng
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
