word,label,bound,flag,radical,pinyin
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
 ,O,S,x,UNK,UNK
温,B-ZF,B,n,氵,wēn
肾,I-ZF,E,n,月,shèn
助,I-ZF,B,n,力,zhù
阳,E-ZF,E,n,阝,yáng
，,O,S,x,UNK,UNK
补,O,B,n,衤,bǔ
益,O,E,n,皿,yì
精,O,B,n,米,jīng
血,O,E,n,血,xiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
晄,O,S,yg,日,huǎng
白,O,S,a,白,bái
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
目,I-ZZ,E,n,目,mù
眩,I-ZZ,B,v,目,xuàn
晕,E-ZZ,E,v,日,yùn
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
