word,label,bound,flag,radical,pinyin
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
余,O,S,m,人,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
同,O,S,p,口,tóng
前,O,S,f,刂,qián
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
全,O,B,n,入,quán
身,O,E,n,身,shēn
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
无,O,B,b,一,wú
黄,O,E,b,黄,huáng
染,O,S,n,木,rǎn
，,O,S,x,UNK,UNK
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
肿,B-ZZ,B,n,月,zhǒng
块,I-ZZ,E,n,土,kuài
变,I-ZZ,B,v,又,biàn
软,E-ZZ,E,v,车,ruǎn
变,O,B,v,又,biàn
小,O,E,v,小,xiǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
肝,O,S,n,月,gān
脾,O,S,n,月,pí
肋,O,S,n,月,lèi
下,O,S,f,一,xià
未,O,S,d,木,wèi
扪,O,B,i,扌,mén
及,O,E,i,又,jí
，,O,S,x,UNK,UNK
双,O,B,n,又,shuāng
下,O,M,n,一,xià
肢,O,E,n,月,zhī
无,O,S,v,一,wú
浮,O,B,n,氵,fú
肿,O,E,n,月,zhǒng
，,O,S,x,UNK,UNK
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
仍,O,S,d,亻,réng
有,O,S,v,月,yǒu
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
食,B-ZZ,B,n,飠,shí
后,I-ZZ,E,n,口,hòu
腹,I-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
上,O,B,b,一,shàng
述,O,E,b,辶,shù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
不,O,B,v,一,bù
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
五,O,S,m,二,wǔ
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
腹,O,S,n,月,fù
无,O,B,a,一,wú
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
余,O,S,m,人,yú
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
仅,O,S,d,亻,jǐn
食,B-ZZ,S,v,飠,shí
后,I-ZZ,S,f,口,hòu
腹,I-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
。,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
当,O,B,s,彐,dāng
地,O,E,s,土,dì
人,O,B,n,人,rén
民,O,E,n,乛,mín
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
认,O,B,v,讠,rèn
为,O,E,v,丶,wéi
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
已,O,S,d,己,yǐ
基,O,B,n,土,jī
本,O,E,n,木,běn
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
不,O,S,d,一,bù
需,O,S,v,雨,xū
化,O,B,n,亻,huà
疗,O,E,n,疒,liáo
或,O,S,c,戈,huò
手,O,B,n,手,shǒu
术,O,E,n,木,shù
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
再,O,S,d,冂,zài
坚,O,B,v,土,jiān
持,O,E,v,扌,chí
服,O,S,v,月,fú
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
。,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
年,O,B,t,干,nián
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
因,O,S,p,囗,yīn
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
复,O,B,v,夂,fù
发,O,E,v,又,fā
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
肝,O,S,n,月,gān
转,O,B,v,车,zhuǎn
移,O,E,v,禾,yí
，,O,S,x,UNK,UNK
于,O,S,p,二,yú
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,B,t,干,nián
底,O,E,t,广,dǐ
病,O,B,v,疒,bìng
逝,O,E,v,辶,shì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,O,B,nr,黄,huáng
振,O,M,nr,扌,zhèn
鸣,O,E,nr,鸟,míng
医,O,B,n,匚,yī
案,O,E,n,木,àn
【,O,S,x,UNK,UNK
案,O,S,ng,木,àn
二,O,S,m,二,èr
】,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
奇,O,S,ag,大,qí
难,O,S,a,隹,nán
杂,O,B,n,木,zá
症,O,E,n,疒,zhèng
续,O,B,v,纟,xù
集,O,E,v,隹,jí
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
