word,label,bound,flag,radical,pinyin
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
示,O,S,v,示,shì
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
重,O,B,n,里,zhòng
度,O,E,n,广,dù
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
：,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
苍,I-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
赤,B-FY,B,n,赤,chì
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,ns,白,bái
及,E-FY,E,ns,又,jí
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
乳,I-FY,B,n,乚,rǔ
香,E-FY,E,n,香,xiāng
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,S,v,生,shēng
蒲,I-FY,S,nr,艹,pú
黄,E-FY,S,nr,黄,huáng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
乌,B-FY,B,nr,丿,wū
梅,E-FY,E,nr,木,méi
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
忍,B-FY,B,nz,心,rěn
冬,I-FY,M,nz,夂,dōng
藤,E-FY,E,nz,艹,téng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,B-FY,B,m,一,sān
七,I-FY,E,m,一,qī
粉,E-FY,S,n,米,fěn
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,B,n,月,fú
药,O,E,n,艹,yào
5,O,S,m,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
示,O,S,vg,示,shì
:,O,S,x,UNK,UNK
幽,O,B,n,幺,yōu
门,O,E,n,门,mén
孔,O,B,nr,子,kǒng
圆,O,E,nr,囗,yuán
，,O,S,x,UNK,UNK
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
消,O,B,n,氵,xiāo
化,O,M,n,亻,huà
液,O,E,n,氵,yè
反,O,B,vn,又,fǎn
流,O,E,vn,氵,liú
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
部,O,B,n,阝,bù
见,O,E,n,见,jiàn
有,O,S,v,月,yǒu
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
肿,B-ZZ,B,v,月,zhǒng
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
隆,O,S,nr,阝,lóng
#,O,S,x,UNK,UNK
糜,O,B,v,米,mí
烂,O,E,v,火,làn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
:,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
示,O,S,v,示,shì
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
轻,O,B,d,车,qīng
度,O,E,d,广,dù
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
俞,O,B,nr,人,yú
尚,O,M,nr,小,shàng
德,O,E,nr,彳,dé
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
0,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
3,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
