word,label,bound,flag,radical,pinyin
类,O,B,n,米,lèi
化,O,M,n,亻,huà
合,O,M,n,口,hé
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
　,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,B,r,八,qí
他,O,E,r,亻,tā
：,O,S,x,UNK,UNK
益,B-FY,B,nr,皿,yì
母,I-FY,M,nr,母,mǔ
草,E-FY,E,nr,艹,cǎo
还,O,B,v,辶,huán
有,O,E,v,月,yǒu
降,B-FJ,B,v,阝,jiàng
压,E-FJ,E,v,厂,yā
、,O,S,x,UNK,UNK
兴,O,B,v,八,xīng
奋,O,E,v,大,fèn
呼,O,B,v,口,hū
吸,O,E,v,口,xī
中,O,B,n,丨,zhōng
枢,O,E,n,木,shū
、,O,S,x,UNK,UNK
利,O,B,n,刂,lì
尿,O,E,n,尸,niào
及,O,S,c,又,jí
箭,O,B,n,竹,jiàn
毒,O,E,n,母,dú
样,O,S,n,木,yàng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
