word,label,bound,flag,radical,pinyin
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
燥,B-ZF,B,a,火,zào
湿,I-ZF,E,a,氵,shī
杀,I-ZF,B,n,木,shā
虫,E-ZF,E,n,虫,chóng
，,O,S,x,UNK,UNK
祛,O,S,v,礻,qū
腐,O,B,an,肉,fǔ
生,O,E,an,生,shēng
肌,O,S,n,月,jī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
见,O,E,n,见,jiàn
带,B-ZZ,S,v,巾,dài
下,I-ZZ,B,v,一,xià
量,I-ZZ,E,v,里,liáng
多,E-ZZ,S,m,夕,duō
、,O,S,x,UNK,UNK
色,O,S,ng,色,sè
黄,O,S,nr,黄,huáng
、,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
稠,O,S,a,禾,chóu
、,O,S,x,UNK,UNK
腥,O,B,a,月,xīng
臭,O,E,a,自,chòu
、,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
部,O,E,n,阝,bù
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
；,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
滴,O,B,n,氵,dī
虫,O,M,n,虫,chóng
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
霉,O,B,n,雨,méi
菌,O,M,n,艹,jūn
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
、,O,S,x,UNK,UNK
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
糜,O,B,v,米,mí
烂,O,E,v,火,làn
及,O,S,c,又,jí
妇,O,B,n,女,fù
科,O,M,n,禾,kē
炎,O,M,n,火,yán
症,O,E,n,疒,zhèng
的,O,S,uj,白,dí
良,O,B,n,艮,liáng
药,O,E,n,艹,yào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
在,O,S,p,土,zài
外,O,B,n,夕,wài
用,O,E,n,用,yòng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
基,O,B,n,土,jī
础,O,E,n,石,chǔ
上,O,S,f,一,shàng
合,O,B,vn,口,hé
理,O,E,vn,王,lǐ
改,O,B,v,攵,gǎi
进,O,E,v,辶,jìn
剂,O,B,n,刂,jì
型,O,E,n,土,xíng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
结,O,B,v,纟,jié
合,O,E,v,口,hé
女,O,B,n,女,nǚ
性,O,M,n,忄,xìng
阴,O,M,n,阝,yīn
道,O,E,n,辶,dào
，,O,S,x,UNK,UNK
子,O,B,n,子,zǐ
宫,O,M,n,宀,gōng
颈,O,E,n,页,jǐng
部,O,S,n,阝,bù
粘,O,B,n,米,nián
膜,O,E,n,月,mó
特,O,B,n,牜,tè
点,O,E,n,灬,diǎn
，,O,S,x,UNK,UNK
充,O,B,n,亠,chōng
分,O,M,n,刀,fēn
发,O,M,n,又,fā
挥,O,E,n,扌,huī
泡,O,B,n,氵,pào
腾,O,M,n,月,téng
片,O,E,n,片,piàn
的,O,S,uj,白,dí
剂,O,B,n,刂,jì
型,O,E,n,土,xíng
优,O,B,n,亻,yōu
势,O,E,n,力,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
使,O,S,v,亻,shǐ
片,O,B,s,片,piàn
中,O,E,s,丨,zhōng
的,O,S,uj,白,dí
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
成,O,B,n,戈,chéng
份,O,E,n,亻,fèn
借,O,B,v,亻,jiè
助,O,E,v,力,zhù
药,O,B,n,艹,yào
物,O,E,n,牜,wù
发,O,B,v,又,fā
泡,O,E,v,氵,pào
腾,O,S,zg,月,téng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
而,O,S,c,而,ér
迅,O,B,ad,辶,xùn
速,O,E,ad,辶,sù
分,O,B,v,刀,fēn
散,O,E,v,攵,sàn
到,O,S,v,刂,dào
女,O,B,n,女,nǚ
性,O,M,n,忄,xìng
阴,O,M,n,阝,yīn
道,O,E,n,辶,dào
皱,O,B,n,皮,zhòu
褶,O,E,n,衤,zhě
当,O,B,s,彐,dāng
中,O,E,s,丨,zhōng
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
均,O,B,nz,土,jūn
匀,O,M,nz,勹,yún
分,O,M,nz,刀,fēn
布,O,E,nz,巾,bù
到,O,S,v,刂,dào
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
及,O,S,c,又,jí
宫,O,B,n,宀,gōng
颈,O,E,n,页,jǐng
粘,O,B,n,米,nián
膜,O,E,n,月,mó
各,O,S,r,口,gè
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
充,O,B,ad,亠,chōng
分,O,E,ad,刀,fēn
与,O,S,p,一,yǔ
病,O,B,n,疒,bìng
灶,O,E,n,火,zào
部,O,B,n,阝,bù
位,O,E,n,亻,wèi
接,O,B,v,扌,jiē
触,O,E,v,角,chù
，,O,S,x,UNK,UNK
从,O,B,c,人,cóng
而,O,E,c,而,ér
发,O,B,v,又,fā
挥,O,E,v,扌,huī
药,O,B,n,艹,yào
物,O,E,n,牜,wù
的,O,S,uj,白,dí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
妊,O,B,t,女,rèn
娠,O,M,t,女,shēn
期,O,E,t,月,qī
忌,O,B,v,心,jì
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
尚,O,S,d,小,shàng
不,O,S,d,一,bù
明,O,B,ad,日,míng
确,O,E,ad,石,què
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
给,O,S,p,纟,gěi
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
一,O,B,m,一,yī
次,O,E,m,欠,cì
一,O,B,m,一,yī
片,O,E,m,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
一,O,B,m,一,yī
日,O,E,m,日,rì
一,O,B,m,一,yī
次,O,E,m,欠,cì
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
，,O,S,x,UNK,UNK
燥,B-ZF,B,a,火,zào
湿,I-ZF,E,a,氵,shī
杀,I-ZF,B,n,木,shā
虫,E-ZF,E,n,虫,chóng
，,O,S,x,UNK,UNK
祛,O,S,v,礻,qū
腐,O,B,an,肉,fǔ
生,O,E,an,生,shēng
肌,O,S,n,月,jī
燥,B-ZF,B,a,火,zào
湿,I-ZF,E,a,氵,shī
杀,I-ZF,B,n,木,shā
虫,E-ZF,E,n,虫,chóng
清,B-ZF,B,l,氵,qīng
热,I-ZF,M,l,灬,rè
解,I-ZF,M,l,角,jiě
毒,E-ZF,E,l,母,dú
片,O,B,n,片,piàn
剂,O,E,n,刂,jì
(,O,S,x,UNK,UNK
泡,O,B,n,氵,pào
腾,O,E,n,月,téng
 ,O,S,x,UNK,UNK
长,O,B,ns,长,cháng
春,O,E,ns,日,chūn
海,O,B,s,氵,hǎi
外,O,E,s,夕,wài
制,O,B,n,刂,zhì
药,O,E,n,艹,yào
集,O,B,n,隹,jí
团,O,E,n,囗,tuán
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
