word,label,bound,flag,radical,pinyin
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
和,O,S,c,口,hé
外,O,B,n,夕,wài
治,O,E,n,氵,zhì
后,O,S,f,口,hòu
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
当,O,S,t,彐,dāng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,S,v,月,fú
第,O,S,m,竹,dì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
药,O,S,n,艹,yào
时,O,S,ng,日,shí
饮,O,B,n,饣,yǐn
人,O,E,n,人,rén
即,O,S,v,卩,jí
吐,O,S,v,口,tǔ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
遂,O,S,d,辶,suì
嘱,O,S,v,口,zhǔ
家,O,B,n,宀,jiā
人,O,E,n,人,rén
给,O,S,p,纟,gěi
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
咀,O,B,v,口,jǔ
嚼,O,E,v,口,jiáo
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
2,O,S,m,UNK,UNK
片,O,S,q,片,piàn
后,O,S,f,口,hòu
缓,O,B,d,纟,huǎn
慢,O,E,d,忄,màn
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
液,O,E,n,氵,yè
饮,O,S,n,饣,yǐn
下,O,S,f,一,xià
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
吐,O,S,v,口,tǔ
。,O,S,x,UNK,UNK
服,O,S,v,月,fú
后,O,S,f,口,hòu
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
药,O,S,n,艹,yào
时,O,S,ng,日,shí
已,O,S,d,己,yǐ
无,O,S,v,一,wú
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
天,O,E,r,大,tiān
二,O,B,m,二,èr
三,O,M,m,一,sān
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
略,O,S,d,田,lüè
溏,O,S,g,氵,táng
、,O,S,x,UNK,UNK
秽,O,B,n,禾,huì
臭,O,E,n,自,chòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
剧,O,B,n,刂,jù
痛,O,E,n,疒,tòng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
双,O,B,n,又,shuāng
下,B-ZZ,M,n,一,xià
肢,I-ZZ,E,n,月,zhī
浮,I-ZZ,B,n,氵,fú
肿,E-ZZ,E,n,月,zhǒng
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
进,O,S,v,辶,jìn
粥,O,S,n,米,zhōu
水,O,S,n,水,shuǐ
，,O,S,x,UNK,UNK
黄,O,B,n,黄,huáng
腻,O,E,n,月,nì
苔,O,S,ng,艹,tái
稍,O,B,v,禾,shāo
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
弦,I-MX,S,n,弓,xián
滑,E-MX,S,v,氵,huá
。,O,S,x,UNK,UNK
鸡,B-FY,B,n,鸟,jī
骨,E-FY,M,n,骨,gǔ
草,O,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
三,B-FY,B,b,一,sān
棱,E-FY,E,b,木,léng
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
莪,B-FY,B,n,艹,é
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
素,O,S,n,糸,sù
馨,O,S,ng,香,xīn
针,O,S,n,钅,zhēn
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
龙,B-FY,B,n,龙,lóng
葵,E-FY,E,n,艹,kuí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
花,I-FY,M,nr,艹,huā
蛇,I-FY,E,nr,虫,shé
舌,I-FY,B,n,舌,shé
草,E-FY,E,n,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,nr,山,shān
慈,I-FY,M,nr,心,cí
姑,E-FY,E,nr,女,gū
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
土,O,S,zg,土,tǔ
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
天,O,B,b,大,tiān
然,O,E,b,灬,rán
牛,B-FY,B,nr,牛,niú
黄,E-FY,E,nr,黄,huáng
0,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
冲,O,B,v,冫,chōng
服,O,E,v,月,fú
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
七,O,B,t,一,qī
叶,O,E,t,口,yè
莲,O,S,ng,艹,lián
全,O,B,n,入,quán
草,O,E,n,艹,cǎo
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
余,O,S,m,人,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
同,O,S,p,口,tóng
上,O,S,f,一,shàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
全,O,B,n,入,quán
身,O,E,n,身,shēn
黄,O,B,n,黄,huáng
疽,O,E,n,疒,jū
已,O,S,d,己,yǐ
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
消,O,B,v,氵,xiāo
退,O,E,v,辶,tuì
，,O,S,x,UNK,UNK
皮,B-ZZ,B,n,皮,pí
肤,I-ZZ,E,n,月,fū
瘙,I-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
可,O,S,v,口,kě
，,O,S,x,UNK,UNK
仅,O,B,d,亻,jǐn
上,O,E,d,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
隐,O,B,a,阝,yǐn
痛,O,E,a,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,d,大,dà
便,O,E,d,亻,biàn
每,O,B,r,母,měi
天,O,E,r,大,tiān
一,O,B,m,一,yī
二,O,M,m,二,èr
次,O,E,m,欠,cì
，,O,S,x,UNK,UNK
小,B-ZZ,B,nr,小,xiǎo
便,I-ZZ,E,nr,亻,biàn
黄,E-ZZ,S,a,黄,huáng
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,E-SX,S,nr,黄,huáng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
去,O,S,v,厶,qù
大,B-FY,B,b,大,dà
黄,E-FY,E,b,黄,huáng
、,O,S,x,UNK,UNK
七,O,B,t,一,qī
叶,O,E,t,口,yè
莲,O,S,ng,艹,lián
全,O,B,n,入,quán
草,O,E,n,艹,cǎo
，,O,S,x,UNK,UNK
加,O,B,v,力,jiā
广,B-FY,E,v,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
川,O,S,j,川,chuān
足,O,S,a,足,zú
4,O,S,m,UNK,UNK
条,O,S,n,木,tiáo
，,O,S,x,UNK,UNK
土,B-FY,B,n,土,tǔ
狗,E-FY,E,n,犭,gǒu
干,O,S,n,干,gān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
余,O,S,m,人,yú
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
同,O,S,p,口,tóng
上,O,S,f,一,shàng
。,O,S,x,UNK,UNK
四,O,S,m,囗,sì
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
7,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
一,O,B,a,一,yī
般,O,E,a,舟,bān
情,O,B,n,忄,qíng
况,O,E,n,冫,kuàng
尚,O,B,d,小,shàng
可,O,E,d,口,kě
，,O,S,x,UNK,UNK
消,B-ZZ,B,a,氵,xiāo
瘦,E-ZZ,E,a,疒,shòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
表,O,B,n,衣,biǎo
情,O,E,n,忄,qíng
自,O,B,r,自,zì
如,O,E,r,女,rú
，,O,S,x,UNK,UNK
全,O,B,n,入,quán
身,O,E,n,身,shēn
黄,O,B,n,黄,huáng
疽,O,E,n,疒,jū
已,O,S,d,己,yǐ
退,O,S,v,辶,tuì
，,O,S,x,UNK,UNK
双,O,B,n,又,shuāng
下,B-ZZ,M,n,一,xià
肢,I-ZZ,E,n,月,zhī
浮,I-ZZ,B,n,氵,fú
肿,E-ZZ,E,n,月,zhǒng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
可,O,S,v,口,kě
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
便,O,B,v,亻,biàn
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
腹,O,B,n,月,fù
平,O,E,n,干,píng
",",O,S,x,UNK,UNK
上,O,S,f,一,shàng
腹,O,B,n,月,fù
部,O,E,n,阝,bù
略,O,B,v,田,lüè
胀,O,E,v,月,zhàng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
肝,O,S,n,月,gān
肋,O,S,n,月,lèi
下,O,S,f,一,xià
〇,O,S,x,UNK,UNK
.,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
质,O,S,ng,贝,zhì
中,O,S,f,丨,zhōng
，,O,S,x,UNK,UNK
无,O,S,v,一,wú
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
",",O,S,x,UNK,UNK
左,O,S,m,工,zuǒ
上,O,B,n,一,shàng
腹,O,E,n,月,fù
可,O,S,v,口,kě
触,O,B,v,角,chù
及,O,E,v,又,jí
3,O,S,m,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
X,O,M,eng,UNK,UNK
2,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
肿,O,B,n,月,zhǒng
块,O,E,n,土,kuài
，,O,S,x,UNK,UNK
轻,O,S,a,车,qīng
压,B-ZZ,B,n,厂,yā
痛,E-ZZ,E,n,疒,tòng
，,O,S,x,UNK,UNK
边,O,B,n,辶,biān
界,O,E,n,田,jiè
清,O,S,t,氵,qīng
，,O,S,x,UNK,UNK
质,O,S,ng,贝,zhì
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
移,O,B,n,禾,yí
动,O,M,n,力,dòng
性,O,E,n,忄,xìng
浊,O,B,n,氵,zhuó
音,O,E,n,音,yīn
(,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
暗,I-SX,B,b,日,àn
红,E-SX,E,b,纟,hóng
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,E-SX,S,nr,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
",",O,S,x,UNK,UNK
肝,O,B,n,月,gān
功,O,M,n,力,gōng
能,O,E,n,月,néng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
示,O,S,vg,示,shì
黄,O,S,a,黄,huáng
疽,O,S,g,疒,jū
指,O,B,n,扌,zhǐ
数,O,E,n,攵,shù
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
按,O,S,p,扌,àn
上,O,B,f,一,shàng
方,O,E,f,方,fāng
不,O,B,v,一,bù
变,O,E,v,又,biàn
再,O,S,d,冂,zài
服,O,S,v,月,fú
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
五,O,S,m,二,wǔ
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
8,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
自,O,B,v,自,zì
诉,O,E,v,讠,sù
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
精,O,B,n,米,jīng
神,O,E,n,礻,shén
、,O,S,x,UNK,UNK
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
可,O,S,v,口,kě
，,O,S,x,UNK,UNK
有,O,B,r,月,yǒu
时,O,E,r,日,shí
食,O,B,n,飠,shí
后,O,E,n,口,hòu
少,O,B,m,小,shǎo
许,O,E,m,讠,xǔ
腹,B-ZZ,B,v,月,fù
胀,E-ZZ,E,v,月,zhàng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
脉,O,E,n,月,mài
如,O,S,v,女,rú
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
已,O,S,d,己,yǐ
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
服,O,E,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
以,O,S,p,人,yǐ
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
六,O,S,m,八,liù
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
9,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
无,O,S,v,一,wú
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
自,O,B,d,自,zì
觉,O,E,d,见,jué
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,B,n,月,fú
药,O,E,n,艹,yào
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
。,O,S,x,UNK,UNK
经,O,S,n,纟,jīng
B,O,B,n,UNK,UNK
超,O,E,n,走,chāo
、,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
T,O,E,eng,UNK,UNK
等,O,S,u,竹,děng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
示,O,S,vg,示,shì
癌,O,B,n,疒,ái
肿,O,E,n,月,zhǒng
已,O,S,d,己,yǐ
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,S,v,口,zhǔ
今,O,B,t,人,jīn
后,O,E,t,口,hòu
需,O,S,v,雨,xū
定,O,B,vn,宀,dìng
期,O,E,vn,月,qī
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
间,O,B,d,门,jiān
断,O,E,d,斤,duàn
服,O,B,vn,月,fú
用,O,E,vn,用,yòng
中,O,B,n,丨,zhōng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
两,O,B,m,一,liǎng
年,O,E,m,干,nián
内,O,S,f,冂,nèi
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
振,O,M,nr,扌,zhèn
鸣,O,E,nr,鸟,míng
医,O,B,n,匚,yī
案,O,E,n,木,àn
【,O,S,x,UNK,UNK
案,O,S,ng,木,àn
一,O,S,m,一,yī
】,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
奇,O,S,ag,大,qí
难,O,S,a,隹,nán
杂,O,B,n,木,zá
症,O,E,n,疒,zhèng
续,O,B,v,纟,xù
集,O,E,v,隹,jí
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
