word,label,bound,flag,radical,pinyin
访,O,S,v,讠,fǎng
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
饮,O,B,l,饣,yǐn
食,O,M,l,飠,shí
起,O,M,l,走,qǐ
居,O,E,l,尸,jū
、,O,S,x,UNK,UNK
工,O,B,vn,工,gōng
作,O,E,vn,亻,zuò
一,O,B,r,一,yī
切,O,E,r,刀,qiē
如,O,B,t,女,rú
常,O,E,t,巾,cháng
，,O,S,x,UNK,UNK
体,O,B,nr,亻,tǐ
重,O,M,nr,里,zhòng
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
。,O,S,x,UNK,UNK
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
血,O,B,n,血,xiě
清,O,E,n,氵,qīng
总,O,S,b,心,zǒng
蛋,O,B,n,虫,dàn
白,O,E,n,白,bái
6,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
球,O,B,l,王,qiú
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
振,O,M,nr,扌,zhèn
鸣,O,E,nr,鸟,míng
治,O,S,v,氵,zhì
肝,B-ZH,B,n,月,gān
郁,I-ZH,E,n,阝,yù
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
失,O,B,v,大,shī
和,O,E,v,口,hé
降,O,B,n,阝,jiàng
型,O,E,n,土,xíng
贲,O,B,n,贝,bì
门,O,E,n,门,mén
痉,O,B,vn,疒,jìng
挛,O,E,vn,手,luán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
奇,O,S,ag,大,qí
难,O,S,a,隹,nán
杂,O,B,n,木,zá
症,O,E,n,疒,zhèng
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
