word,label,bound,flag,radical,pinyin
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
发,O,B,v,又,fā
现,O,E,v,见,xiàn
药,O,B,n,艹,yào
栓,O,E,n,木,shuān
变,O,B,v,又,biàn
软,O,E,v,车,ruǎn
，,O,S,x,UNK,UNK
切,O,B,d,刀,qiē
勿,O,E,d,勹,wù
挤,O,B,v,扌,jǐ
压,O,E,v,厂,yā
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
在,O,S,p,土,zài
用,O,B,n,用,yòng
药,O,E,n,艹,yào
前,O,S,f,刂,qián
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
栓,O,E,n,木,shuān
放,O,B,v,攵,fàng
入,O,E,v,入,rù
冷,O,B,n,冫,lěng
水,O,E,n,水,shuǐ
或,O,S,c,戈,huò
冰,O,B,n,冫,bīng
箱,O,E,n,竹,xiāng
内,O,S,n,冂,nèi
冷,O,B,n,冫,lěng
藏,O,E,n,艹,cáng
5,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
即,O,B,d,卩,jí
可,O,E,d,口,kě
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
药,O,B,n,艹,yào
栓,O,E,n,木,shuān
外,O,B,n,夕,wài
形,O,E,n,彡,xíng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
不,O,B,v,一,bù
会,O,E,v,人,huì
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
外,O,B,n,夕,wài
用,O,M,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
禁,O,S,v,示,jīn
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
前,O,B,t,刂,qián
三,O,M,t,一,sān
天,O,E,t,大,tiān
最,O,B,a,曰,zuì
好,O,E,a,女,hǎo
不,O,B,v,一,bù
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
必,O,B,d,心,bì
须,O,E,d,页,xū
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
栓,O,S,n,木,shuān
推,O,B,v,扌,tuī
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
后,O,S,f,口,hòu
穹,O,B,n,穴,qióng
窿,O,E,n,穴,lóng
（,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,M,n,辶,dào
口,O,E,n,口,kǒu
一,O,S,m,一,yī
手,O,B,n,手,shǒu
指,O,E,n,扌,zhǐ
深,O,S,a,氵,shēn
）,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
静,O,B,v,青,jìng
卧,O,E,v,卜,wò
一,O,B,l,一,yī
段,O,M,l,殳,duàn
时,O,M,l,日,shí
间,O,E,l,门,jiān
（,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,c,人,yǐ
免,O,E,c,刀,miǎn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
融,O,B,vn,虫,róng
化,O,E,vn,亻,huà
溢,O,B,v,氵,yì
出,O,E,v,凵,chū
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
灼,B-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
及,O,S,c,又,jí
红,O,B,n,纟,hóng
肿,O,E,n,月,zhǒng
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
脂,O,S,n,月,zhī
溶,O,B,n,氵,róng
性,O,E,n,忄,xìng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
药,O,B,n,艹,yào
物,O,E,n,牜,wù
在,O,S,p,土,zài
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
内,O,E,nr,冂,nèi
溶,O,B,v,氵,róng
化,O,E,v,亻,huà
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,B,m,大,dà
多,O,E,m,夕,duō
会,O,S,v,人,huì
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
药,O,B,n,艹,yào
膜,O,E,n,月,mó
覆,O,B,v,覀,fù
盖,O,E,v,皿,gài
在,O,S,p,土,zài
病,O,B,n,疒,bìng
症,O,E,n,疒,zhèng
上,O,S,f,一,shàng
，,O,S,x,UNK,UNK
药,O,B,n,艹,yào
膜,O,E,n,月,mó
在,O,S,p,土,zài
释,O,B,v,采,shì
放,O,E,v,攵,fàng
药,O,B,n,艹,yào
力,O,E,n,力,lì
后,O,S,f,口,hòu
呈,O,S,v,口,chéng
乳,O,B,n,乚,rǔ
白,O,E,n,白,bái
、,O,S,x,UNK,UNK
蛋,O,B,n,虫,dàn
黄,O,E,n,黄,huáng
或,O,S,c,戈,huò
暗,O,B,b,日,àn
红,O,E,b,纟,hóng
等,O,S,u,竹,děng
颜,O,B,n,页,yán
色,O,E,n,色,sè
的,O,S,uj,白,dí
膜,O,B,n,月,mó
状,O,E,n,犬,zhuàng
、,O,S,x,UNK,UNK
片,O,B,nz,片,piàn
状,O,E,nz,犬,zhuàng
、,O,S,x,UNK,UNK
块,O,B,n,土,kuài
状,O,E,n,犬,zhuàng
或,O,S,c,戈,huò
团,O,B,n,囗,tuán
块,O,E,n,土,kuài
状,O,B,n,犬,zhuàng
物,O,E,n,牜,wù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
于,O,S,p,二,yú
用,O,B,n,用,yòng
药,O,E,n,艹,yào
4,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
后,O,S,f,口,hòu
脱,O,B,v,月,tuō
落,O,E,v,艹,là
排,O,B,v,扌,pái
出,O,E,v,凵,chū
，,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
属,O,S,v,尸,shǔ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
的,O,S,uj,白,dí
药,O,B,n,艹,yào
物,O,E,n,牜,wù
排,O,B,v,扌,pái
泄,O,E,v,氵,xiè
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
6,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
4,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
后,O,B,i,口,hòu
若,O,M,i,艹,ruò
无,O,E,i,一,wú
药,O,B,n,艹,yào
膜,O,E,n,月,mó
自,O,B,r,自,zì
行,O,E,r,行,háng
从,O,S,p,人,cóng
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
排,O,B,v,扌,pái
出,O,E,v,凵,chū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
可,O,S,v,口,kě
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
用,O,S,p,用,yòng
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
冲,O,B,vn,冫,chōng
洗,O,E,vn,氵,xǐ
或,O,S,c,戈,huò
坐,O,B,v,土,zuò
浴,O,E,v,氵,yù
的,O,S,uj,白,dí
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
使,O,S,v,亻,shǐ
药,O,B,n,艹,yào
膜,O,E,n,月,mó
排,O,B,v,扌,pái
出,O,E,v,凵,chū
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
避,O,B,v,辶,bì
免,O,E,v,刀,miǎn
药,O,B,n,艹,yào
膜,O,E,n,月,mó
堵,O,B,v,土,dǔ
塞,O,E,v,土,sāi
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
而,O,S,c,而,ér
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
不,O,B,a,一,bù
适,O,E,a,辶,shì
。,O,S,x,UNK,UNK
7,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
用,O,B,n,用,yòng
药,O,E,n,艹,yào
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
如,O,S,v,女,rú
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
红,O,B,n,纟,hóng
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
现,O,B,n,见,xiàn
象,O,E,n,豕,xiàng
，,O,S,x,UNK,UNK
应,O,S,v,广,yīng
暂,O,B,d,日,zàn
停,O,E,d,亻,tíng
用,O,B,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
并,O,S,c,干,bìng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
生,O,E,n,生,shēng
或,O,S,c,戈,huò
生,O,B,vn,生,shēng
产,O,E,vn,亠,chǎn
企,O,B,n,人,qǐ
业,O,E,n,一,yè
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
素,O,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
抑,O,B,nz,扌,yì
制,O,M,nz,刂,zhì
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
具,O,B,v,八,jù
有,O,E,v,月,yǒu
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
、,O,S,x,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
应,O,B,v,广,yīng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
其,O,S,r,八,qí
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
成,O,B,n,戈,chéng
份,O,E,n,亻,fèn
可,O,B,l,口,kě
穿,O,M,l,穴,chuān
透,O,E,l,辶,tòu
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
到,O,B,v,刂,dào
达,O,E,v,辶,dá
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
区,O,B,n,匚,qū
域,O,E,n,土,yù
，,O,S,x,UNK,UNK
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
急,O,S,v,心,jí
、,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
对,O,S,p,寸,duì
因,O,S,n,囗,yīn
外,O,B,n,夕,wài
伤,O,E,n,亻,shāng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,B,c,口,kě
使,O,E,c,亻,shǐ
炎,O,B,n,火,yán
性,O,E,n,忄,xìng
肿,B-ZZ,B,n,月,zhǒng
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
广,O,B,ns,广,guǎng
西,O,E,ns,覀,xī
康,O,B,nr,广,kāng
华,O,E,nr,十,huá
药,O,B,n,艹,yào
业,O,E,n,一,yè
有,O,B,l,月,yǒu
限,O,M,l,阝,xiàn
责,O,M,l,贝,zé
任,O,E,l,亻,rèn
公,O,B,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
素,O,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
抑,O,B,nz,扌,yì
制,O,M,nz,刂,zhì
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
、,O,S,x,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
应,O,B,v,广,yīng
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
有,O,B,a,月,yǒu
效,O,E,a,攵,xiào
成,O,B,n,戈,chéng
份,O,E,n,亻,fèn
可,O,B,l,口,kě
穿,O,M,l,穴,chuān
透,O,E,l,辶,tòu
皮,O,B,n,皮,pí
肤,O,E,n,月,fū
到,O,B,v,刂,dào
达,O,E,v,辶,dá
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
区,O,B,n,匚,qū
域,O,E,n,土,yù
，,O,S,x,UNK,UNK
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
急,O,S,v,心,jí
、,O,S,x,UNK,UNK
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
反,O,B,vn,又,fǎn
应,O,E,vn,广,yīng
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
因,O,S,n,囗,yīn
外,O,B,n,夕,wài
伤,O,E,n,亻,shāng
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
的,O,S,uj,白,dí
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
可,O,B,c,口,kě
使,O,E,c,亻,shǐ
炎,O,B,n,火,yán
性,O,E,n,忄,xìng
肿,B-ZZ,B,n,月,zhǒng
痛,E-ZZ,E,n,疒,tòng
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
可,O,S,v,口,kě
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
局,O,B,n,尸,jú
部,O,E,n,阝,bù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
蜕,O,B,v,虫,tuì
皮,O,E,v,皮,pí
、,O,S,x,UNK,UNK
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
或,O,S,c,戈,huò
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
发,O,B,v,又,fā
现,O,E,v,见,xiàn
药,O,B,n,艹,yào
栓,O,E,n,木,shuān
变,O,B,v,又,biàn
软,O,E,v,车,ruǎn
，,O,S,x,UNK,UNK
切,O,B,d,刀,qiē
勿,O,E,d,勹,wù
挤,O,B,v,扌,jǐ
压,O,E,v,厂,yā
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
在,O,S,p,土,zài
用,O,B,n,用,yòng
药,O,E,n,艹,yào
前,O,S,f,刂,qián
将,O,S,d,寸,jiāng
药,O,B,n,艹,yào
栓,O,E,n,木,shuān
放,O,B,v,攵,fàng
入,O,E,v,入,rù
冷,O,B,n,冫,lěng
水,O,E,n,水,shuǐ
或,O,S,c,戈,huò
冰,O,B,n,冫,bīng
箱,O,E,n,竹,xiāng
内,O,S,n,冂,nèi
冷,O,B,n,冫,lěng
藏,O,E,n,艹,cáng
5,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
分,O,B,q,刀,fēn
钟,O,E,q,钅,zhōng
，,O,S,x,UNK,UNK
即,O,B,d,卩,jí
可,O,E,d,口,kě
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
药,O,B,n,艹,yào
栓,O,E,n,木,shuān
外,O,B,n,夕,wài
形,O,E,n,彡,xíng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
不,O,B,v,一,bù
会,O,E,v,人,huì
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
。,O,S,x,UNK,UNK
2,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
外,O,B,n,夕,wài
用,O,M,n,用,yòng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
禁,O,S,v,示,jīn
口,O,B,n,口,kǒu
服,O,E,n,月,fú
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
月,O,B,n,月,yuè
经,O,E,n,纟,jīng
前,O,B,t,刂,qián
三,O,M,t,一,sān
天,O,E,t,大,tiān
最,O,B,a,曰,zuì
好,O,E,a,女,hǎo
不,O,B,v,一,bù
用,O,E,v,用,yòng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
。,O,S,x,UNK,UNK
4,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
必,O,B,d,心,bì
须,O,E,d,页,xū
将,O,B,n,寸,jiāng
药,O,E,n,艹,yào
栓,O,S,n,木,shuān
推,O,B,v,扌,tuī
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
深,O,B,j,氵,shēn
部,O,E,j,阝,bù
后,O,S,f,口,hòu
穹,O,B,n,穴,qióng
窿,O,E,n,穴,lóng
（,O,S,x,UNK,UNK
阴,O,B,n,阝,yīn
道,O,M,n,辶,dào
口,O,E,n,口,kǒu
一,O,S,m,一,yī
手,O,B,n,手,shǒu
指,O,E,n,扌,zhǐ
深,O,S,a,氵,shēn
）,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
静,O,B,v,青,jìng
卧,O,E,v,卜,wò
一,O,B,l,一,yī
段,O,M,l,殳,duàn
时,O,M,l,日,shí
间,O,E,l,门,jiān
（,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
2,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
以,O,B,c,人,yǐ
免,O,E,c,刀,miǎn
药,O,B,n,艹,yào
物,O,E,n,牜,wù
融,O,B,vn,虫,róng
化,O,E,vn,亻,huà
溢,O,B,v,氵,yì
出,O,E,v,凵,chū
体,O,B,s,亻,tǐ
外,O,E,s,夕,wài
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
灼,B-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
及,O,S,c,又,jí
红,O,B,n,纟,hóng
肿,O,E,n,月,zhǒng
。,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
seg,seg,seg,seg,seg,seg
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
脂,O,S,n,月,zhī
溶,O,B,n,氵,róng
性,O,E,n,忄,xìng
栓,O,B,n,木,shuān
剂,O,E,n,刂,jì
 ,O,S,x,UNK,UNK
聚,O,B,nz,耳,jù
氯,O,M,nz,气,lǜ
乙,O,M,nz,乙,yǐ
烯,O,E,nz,火,xī
/,O,S,x,UNK,UNK
低,O,B,n,亻,dī
密,O,M,n,宀,mì
度,O,E,n,广,dù
聚,O,B,nz,耳,jù
乙,O,M,nz,乙,yǐ
烯,O,E,nz,火,xī
固,O,B,a,囗,gù
体,O,E,a,亻,tǐ
药,O,B,n,艹,yào
用,O,E,n,用,yòng
复,O,B,v,夂,fù
合,O,E,v,口,hé
硬,O,B,n,石,yìng
片,O,E,n,片,piàn
，,O,S,x,UNK,UNK
内,O,S,f,冂,nèi
附,O,S,f,阝,fù
手,O,B,n,手,shǒu
指,O,M,n,扌,zhǐ
套,O,E,n,大,tào
，,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
粒,O,S,n,米,lì
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
国,O,B,n,囗,guó
家,O,E,n,宀,jiā
医,O,B,j,匚,yī
保,O,E,j,亻,bǎo
目,O,B,n,目,mù
录,O,E,n,彐,lù
（,O,S,x,UNK,UNK
乙,O,B,n,乙,yǐ
类,O,E,n,米,lèi
）,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
外,O,B,n,夕,wài
用,O,E,n,用,yòng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
少,O,B,m,小,shǎo
数,O,E,m,攵,shù
病,O,B,n,疒,bìng
例,O,E,n,亻,lì
可,O,S,v,口,kě
出,O,B,v,凵,chū
现,O,E,v,见,xiàn
局,O,B,n,尸,jú
部,O,E,n,阝,bù
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
肿,O,E,n,月,zhǒng
、,O,S,x,UNK,UNK
蜕,O,B,v,虫,tuì
皮,O,E,v,皮,pí
、,O,S,x,UNK,UNK
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
等,O,S,u,竹,děng
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
，,O,S,x,UNK,UNK
可,O,S,v,口,kě
对,O,B,n,寸,duì
症,O,E,n,疒,zhèng
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
或,O,S,c,戈,huò
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
前,O,B,n,刂,qián
列,O,M,n,刂,liè
腺,O,M,n,月,xiàn
素,O,E,n,糸,sù
合,O,B,v,口,hé
成,O,E,v,戈,chéng
抑,O,B,nz,扌,yì
制,O,M,nz,刂,zhì
剂,O,E,nz,刂,jì
，,O,S,x,UNK,UNK
具,O,B,v,八,jù
有,O,E,v,月,yǒu
抗,O,B,nz,扌,kàng
炎,O,E,nz,火,yán
、,O,S,x,UNK,UNK
镇,O,B,a,钅,zhèn
痛,O,E,a,疒,tòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
局,O,B,n,尸,jú
部,O,E,n,阝,bù
应,O,B,v,广,yīng
