word,label,bound,flag,radical,pinyin
消,O,B,n,氵,xiāo
运,O,E,n,辶,yùn
之,O,S,u,丶,zhī
功,O,B,n,力,gōng
能,O,E,n,月,néng
尽,O,B,v,尸,jìn
失,O,E,v,大,shī
。,O,S,x,UNK,UNK
清,O,B,ns,氵,qīng
阳,O,E,ns,阝,yáng
不,O,B,v,一,bù
能,O,E,v,月,néng
上,O,B,v,一,shàng
升,O,E,v,十,shēng
，,O,S,x,UNK,UNK
浊,O,B,n,氵,zhuó
气,O,E,n,气,qì
糟,S-FY,B,n,米,zāo
粕,O,E,n,米,pò
不,O,B,v,一,bù
能,O,E,v,月,néng
降,O,B,v,阝,jiàng
泄,O,E,v,氵,xiè
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
致,O,E,c,至,zhì
二,O,S,m,二,èr
便,O,S,d,亻,biàn
不,O,B,a,一,bù
通,O,E,a,辶,tōng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,O,S,n,气,qì
聚,O,B,v,耳,jù
热,O,E,v,灬,rè
生,O,S,vn,生,shēng
，,O,S,x,UNK,UNK
湿,O,B,a,氵,shī
郁,O,E,a,阝,yù
火,O,B,n,火,huǒ
动,O,E,n,力,dòng
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
气,O,E,n,气,qì
一,O,S,m,一,yī
陷,O,S,v,阝,xiàn
，,O,S,x,UNK,UNK
痛,O,S,a,疒,tòng
遂,O,S,d,辶,suì
立,O,S,v,立,lì
发,O,S,v,又,fā
。,O,S,x,UNK,UNK
前,O,S,f,刂,qián
医,O,B,v,匚,yī
谓,O,E,v,讠,wèi
湿,O,B,a,氵,shī
寒,O,E,a,宀,hán
之,O,S,u,丶,zhī
症,O,S,zg,疒,zhèng
，,O,S,x,UNK,UNK
用,O,B,v,用,yòng
附,O,E,v,阝,fù
桂,S-FY,B,n,木,guì
理,B-FY,E,n,王,lǐ
中,I-FY,S,f,丨,zhōng
汤,E-FY,B,nr,氵,tāng
治,O,E,nr,氵,zhì
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
致,O,B,v,至,zhì
热,O,M,v,灬,rè
伏,O,E,v,亻,fú
心,O,B,n,心,xīn
肝,O,E,n,月,gān
，,O,S,x,UNK,UNK
血,O,B,l,血,xiě
热,O,M,l,灬,rè
逆,O,M,l,辶,nì
瘀,O,E,l,疒,yū
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
则,O,S,d,刂,zé
肝,O,B,n,月,gān
气,O,E,n,气,qì
更,O,S,d,曰,gēng
郁,O,S,a,阝,yù
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
痛,O,S,a,疒,tòng
更,O,B,d,曰,gēng
剧,O,E,d,刂,jù
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
以,O,S,p,人,yǐ
温,O,B,nr,氵,wēn
中,O,M,nr,丨,zhōng
治,O,E,nr,氵,zhì
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
外,O,B,n,夕,wài
象,O,E,n,豕,xiàng
愈,O,S,d,心,yù
寒,O,S,a,宀,hán
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
愈,O,S,d,心,yù
沉,O,B,a,氵,chén
细,O,E,a,纟,xì
。,O,S,x,UNK,UNK
再,O,B,c,冂,zài
以,O,E,c,人,yǐ
温,O,S,v,氵,wēn
中,O,S,f,丨,zhōng
一,B-FJ,B,n,一,yī
气,E-FJ,E,n,气,qì
治,O,S,v,氵,zhì
之,O,S,u,丶,zhī
，,O,S,x,UNK,UNK
而,O,S,c,而,ér
热,O,S,a,灬,rè
愈,O,S,d,心,yù
深,O,S,a,氵,shēn
，,O,S,x,UNK,UNK
则,O,S,d,刂,zé
脉,O,S,ng,月,mài
伏,O,S,v,亻,fú
肢,O,B,n,月,zhī
厥,O,E,n,厂,jué
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
至,O,S,p,至,zhì
成,O,B,a,戈,chéng
危,O,E,a,㔾,wēi
而,O,S,c,而,ér
欲,O,B,v,欠,yù
绝,O,E,v,纟,jué
。,O,S,x,UNK,UNK
封,O,B,nr,寸,fēng
其,O,M,nr,八,qí
光,O,E,nr,儿,guāng
，,O,S,x,UNK,UNK
年,O,S,m,干,nián
三,O,B,m,一,sān
十,O,M,m,十,shí
余,O,M,m,人,yú
岁,O,E,m,山,suì
，,O,S,x,UNK,UNK
文,O,B,n,文,wén
西,O,E,n,覀,xī
容,O,B,ns,宀,róng
县,O,E,ns,厶,xiàn
，,O,S,x,UNK,UNK
住,O,S,v,亻,zhù
梧,O,B,ns,木,wú
州,O,M,ns,川,zhōu
市,O,E,ns,巾,shì
。,O,S,x,UNK,UNK
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
:,O,S,x,UNK,UNK
五,O,B,t,二,wǔ
日,O,E,t,日,rì
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
已,O,S,d,己,yǐ
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
肢,O,B,n,月,zhī
表,O,E,n,衣,biǎo
不,O,B,v,一,bù
厥,O,E,v,厂,jué
?,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
十,O,B,t,十,shí
日,O,E,t,日,rì
食,O,B,n,飠,shí
量,O,E,n,里,liáng
已,O,S,d,己,yǐ
增,O,S,v,土,zēng
*,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
二,O,B,m,二,èr
十,O,M,m,十,shí
日,O,E,m,日,rì
元,O,B,n,二,yuán
气,O,E,n,气,qì
已,O,B,d,己,yǐ
复,O,E,d,夂,fù
。,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
务,O,M,nr,力,wù
斋,O,E,nr,文,zhāi
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
重,O,B,n,里,zhòng
印,O,E,n,卩,yìn
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
