word,label,bound,flag,radical,pinyin
反,O,B,n,又,fǎn
酸,O,E,n,酉,suān
均,O,S,d,土,jūn
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
嗳,B-ZZ,B,n,口,ǎi
气,E-ZZ,E,n,气,qì
减,O,B,v,冫,jiǎn
少,O,E,v,小,shǎo
，,O,S,x,UNK,UNK
纳,O,B,n,纟,nà
食,O,E,n,飠,shí
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
改,O,B,v,攵,gǎi
善,O,E,v,口,shàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
改,O,B,v,攵,gǎi
服,O,E,v,月,fú
舒,B-FJ,S,nr,舌,shū
肝,I-FJ,B,n,月,gān
丸,E-FJ,E,n,丿,wán
和,O,S,c,口,hé
加,B-FJ,B,v,力,jiā
味,I-FJ,E,v,口,wèi
保,I-FJ,B,nz,亻,bǎo
和,I-FJ,M,nz,口,hé
丸,E-FJ,E,nz,丿,wán
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
验,O,B,v,马,yàn
案,O,E,v,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
