word,label,bound,flag,radical,pinyin
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
9,O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
注,O,B,v,氵,zhù
意,O,E,v,心,yì
卫,O,B,an,卩,wèi
生,O,E,an,生,shēng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
防,O,B,v,阝,fáng
止,O,E,v,止,zhǐ
重,O,B,d,里,zhòng
复,O,E,d,夂,fù
感,O,B,v,心,gǎn
染,O,E,v,木,rǎn
。,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
前,O,B,v,刂,qián
应,O,E,v,广,yīng
先,O,B,n,儿,xiān
用,O,E,n,用,yòng
温,O,B,nr,氵,wēn
开,O,M,nr,廾,kāi
水,O,E,nr,水,shuǐ
清,O,B,v,氵,qīng
洗,O,E,v,氵,xǐ
外,O,B,n,夕,wài
阴,O,E,n,阝,yīn
；,O,S,x,UNK,UNK
给,O,S,p,纟,gěi
药,O,S,n,艹,yào
时,O,S,ng,日,shí
应,O,S,v,广,yīng
洗,O,B,v,氵,xǐ
净,O,E,v,冫,jìng
双,O,B,n,又,shuāng
手,O,E,n,手,shǒu
或,O,S,c,戈,huò
戴,O,S,nr,戈,dài
指,O,B,n,扌,zhǐ
套,O,E,n,大,tào
或,O,S,c,戈,huò
手,O,B,n,手,shǒu
套,O,E,n,大,tào
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
棉,O,B,n,木,mián
栓,O,E,n,木,shuān
放,O,B,v,攵,fàng
入,O,E,v,入,rù
阴,O,B,n,阝,yīn
道,O,E,n,辶,dào
不,O,S,d,一,bù
应,O,S,v,广,yīng
超,O,B,v,走,chāo
过,O,E,v,辶,guò
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
小,O,B,n,小,xiǎo
时,O,E,n,日,shí
，,O,S,x,UNK,UNK
取,O,B,v,又,qǔ
出,O,E,v,凵,chū
时,O,S,ng,日,shí
拉,O,B,v,扌,lā
出,O,E,v,凵,chū
棉,O,B,n,木,mián
栓,O,E,n,木,shuān
，,O,S,x,UNK,UNK
使,O,S,v,亻,shǐ
不,O,B,a,一,bù
洁,O,E,a,氵,jié
分,O,B,n,刀,fēn
泌,O,M,n,氵,mì
物,O,E,n,牜,wù
得,O,B,v,彳,dé
以,O,E,v,人,yǐ
清,O,B,v,氵,qīng
除,O,E,v,阝,chú
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
用,O,B,n,用,yòng
药,O,E,n,艹,yào
7,O,S,m,UNK,UNK
天,O,S,n,大,tiān
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
无,O,S,v,一,wú
缓,O,B,v,纟,huǎn
解,O,E,v,角,jiě
，,O,S,x,UNK,UNK
应,O,B,v,广,yīng
去,O,E,v,厶,qù
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
就,O,B,v,尢,jiù
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
对,O,S,p,寸,duì
本,O,B,n,木,běn
品,O,E,n,口,pǐn
过,O,B,n,辶,guò
敏,O,M,n,攵,mǐn
者,O,E,n,耂,zhě
禁,O,B,v,示,jīn
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
过,O,B,nr,辶,guò
敏,O,E,nr,攵,mǐn
体,O,B,n,亻,tǐ
质,O,E,n,贝,zhì
者,O,S,k,耂,zhě
慎,O,B,v,忄,shèn
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
性,O,B,n,忄,xìng
状,O,E,n,犬,zhuàng
发,O,B,v,又,fā
生,O,E,v,生,shēng
改,O,B,v,攵,gǎi
变,O,E,v,又,biàn
时,O,S,n,日,shí
禁,O,B,v,示,jīn
止,O,E,v,止,zhǐ
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
r,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
、,O,S,x,UNK,UNK
请,O,S,v,讠,qǐng
将,O,S,d,寸,jiāng
本,O,B,n,木,běn
品,O,E,n,口,pǐn
放,O,B,v,攵,fàng
在,O,E,v,土,zài
儿,O,B,n,儿,ér
童,O,E,n,立,tóng
不,O,B,v,一,bù
能,O,E,v,月,néng
接,O,B,v,扌,jiē
触,O,E,v,角,chù
的,O,S,uj,白,dí
地,O,B,n,土,dì
方,O,E,n,方,fāng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
妊,O,B,t,女,rèn
娠,O,M,t,女,shēn
期,O,E,t,月,qī
忌,O,B,v,心,jì
用,O,E,v,用,yòng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
g,O,S,eng,UNK,UNK
*,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
s,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
通,O,B,j,辶,tōng
化,O,E,j,亻,huà
万,O,B,nz,一,wàn
通,O,E,nz,辶,tōng
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
如,O,S,v,女,rú
与,O,S,p,一,yǔ
其,O,B,r,八,qí
他,O,E,r,亻,tā
药,O,B,n,艹,yào
物,O,E,n,牜,wù
同,O,B,c,口,tóng
时,O,E,c,日,shí
使,O,B,v,亻,shǐ
用,O,E,v,用,yòng
可,O,B,v,口,kě
能,O,E,v,月,néng
会,O,S,v,人,huì
发,O,B,v,又,fā
生,O,E,v,生,shēng
药,O,B,n,艹,yào
物,O,E,n,牜,wù
相,O,B,l,目,xiāng
互,O,M,l,二,hù
作,O,M,l,亻,zuò
用,O,E,l,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
情,O,M,v,忄,qíng
请,O,E,v,讠,qǐng
咨,O,B,vn,口,zī
询,O,E,vn,讠,xún
医,O,B,n,匚,yī
师,O,E,n,巾,shī
或,O,S,c,戈,huò
药,O,B,n,艹,yào
师,O,E,n,巾,shī
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
本,O,B,n,木,běn
品,O,E,n,口,pǐn
为,O,S,p,丶,wéi
广,O,B,nr,广,guǎng
谱,O,M,nr,讠,pǔ
抗,O,E,nr,扌,kàng
真,O,B,n,目,zhēn
菌,O,E,n,艹,jūn
药,O,S,n,艹,yào
，,O,S,x,UNK,UNK
对,O,S,p,寸,duì
多,O,B,m,夕,duō
种,O,E,m,禾,zhǒng
真,O,B,n,目,zhēn
菌,O,E,n,艹,jūn
尤,O,B,d,尢,yóu
其,O,E,d,八,qí
是,O,S,v,日,shì
白,O,B,n,白,bái
色,O,E,n,色,sè
念,O,B,n,心,niàn
珠,O,M,n,王,zhū
菌,O,E,n,艹,jūn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
较,O,S,d,车,jiào
好,O,S,a,女,hǎo
抗,O,B,n,扌,kàng
菌,O,E,n,艹,jūn
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
其,O,S,r,八,qí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
是,O,S,v,日,shì
抑,O,B,v,扌,yì
制,O,E,v,刂,zhì
真,O,B,n,目,zhēn
菌,O,E,n,艹,jūn
细,O,B,n,纟,xì
胞,O,M,n,月,bāo
膜,O,E,n,月,mó
的,O,S,uj,白,dí
合,O,B,v,口,hé
成,O,E,v,戈,chéng
，,O,S,x,UNK,UNK
以,O,B,c,人,yǐ
及,O,E,c,又,jí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
其,O,S,r,八,qí
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
过,O,B,n,辶,guò
程,O,E,n,禾,chéng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
用,O,B,v,用,yòng
于,O,E,v,二,yú
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
、,O,S,x,UNK,UNK
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
异,O,B,n,廾,yì
味,O,E,n,口,wèi
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,I-ZH,B,v,一,xià
注,E-ZH,E,v,氵,zhù
所,O,B,c,户,suǒ
致,O,E,c,至,zhì
的,O,S,uj,白,dí
带,O,B,v,巾,dài
下,O,E,v,一,xià
病,O,S,n,疒,bìng
、,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
瘙,B-ZZ,B,a,疒,sào
痒,E-ZZ,E,a,疒,yǎng
异,O,B,n,廾,yì
味,O,E,n,口,wèi
、,O,S,x,UNK,UNK
各,O,B,r,口,gè
种,O,E,r,禾,zhǒng
阴,O,B,nr,阝,yīn
道,O,M,nr,辶,dào
炎,O,E,nr,火,yán
，,O,S,x,UNK,UNK
纯,O,B,n,纟,chún
中,O,M,n,丨,zhōng
药,O,E,n,艹,yào
制,O,B,n,刂,zhì
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
安,O,B,an,宀,ān
全,O,E,an,入,quán
、,O,S,x,UNK,UNK
温,O,B,a,氵,wēn
和,O,E,a,口,hé
、,O,S,x,UNK,UNK
无,O,S,v,一,wú
刺,O,B,v,刂,cì
激,O,E,v,氵,jī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
通,O,B,j,辶,tōng
化,O,E,j,亻,huà
万,O,B,nz,一,wàn
通,O,E,nz,辶,tōng
药,O,B,n,艹,yào
业,O,E,n,一,yè
股,O,B,n,月,gǔ
份,O,E,n,亻,fèn
有,O,B,n,月,yǒu
限,O,M,n,阝,xiàn
公,O,M,n,八,gōng
司,O,E,n,口,sī
 ,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
V,O,M,eng,UNK,UNK
C,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
E,O,E,eng,UNK,UNK
复,O,B,v,夂,fù
合,O,E,v,口,hé
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
粒,O,S,n,米,lì
X,O,B,eng,UNK,UNK
1,O,E,eng,UNK,UNK
板,O,S,n,木,bǎn
/,O,S,x,UNK,UNK
盒,O,S,q,皿,hé
。,O,S,x,UNK,UNK
 ,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
