word,label,bound,flag,radical,pinyin
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
前,O,B,f,刂,qián
方,O,E,f,方,fāng
4,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
包,O,B,n,勹,bāo
块,O,E,n,土,kuài
消,O,S,v,氵,xiāo
而,O,S,c,而,ér
痛,O,B,v,疒,tòng
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
诸,O,S,r,讠,zhū
症,O,S,ng,疒,zhèng
悉,O,S,ad,心,xī
解,O,S,v,角,jiě
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
至,O,B,d,至,zhì
今,O,E,d,人,jīn
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
治,O,S,v,氵,zhì
急,O,B,n,心,jí
性,O,E,n,忄,xìng
阑,O,B,n,门,lán
尾,O,M,n,尸,wěi
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
验,O,B,v,马,yàn
案,O,E,v,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
