word,label,bound,flag,radical,pinyin
以,O,B,f,人,yǐ
后,O,E,f,口,hòu
上,O,S,f,一,shàng
方,O,B,n,方,fāng
药,O,E,n,艹,yào
又,O,S,d,又,yòu
继,O,B,v,纟,jì
用,O,E,v,用,yòng
半,O,B,m,十,bàn
个,O,E,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
诸,O,S,r,讠,zhū
症,O,S,ng,疒,zhèng
悉,O,S,vg,心,xī
除,O,B,c,阝,chú
而,O,E,c,而,ér
安,O,S,v,宀,ān
。,O,S,x,UNK,UNK
乔,O,B,nr,丿,qiáo
仰,O,E,nr,亻,yǎng
先,O,S,d,儿,xiān
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
