word,label,bound,flag,radical,pinyin
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枣,I-FY,B,n,木,zǎo
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
远,I-FY,B,n,辶,yuǎn
志,E-FY,E,n,心,zhì
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
首,B-FY,B,n,首,shǒu
乌,I-FY,M,n,丿,wū
藤,E-FY,E,n,艹,téng
1,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
连,O,B,n,辶,lián
服,O,E,n,月,fú
上,O,S,f,一,shàng
方,O,B,n,方,fāng
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
、,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
部,O,E,n,阝,bù
胀,O,B,v,月,zhàng
满,O,E,v,氵,mǎn
已,O,S,d,己,yǐ
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
心,B-ZZ,B,v,心,xīn
悸,E-ZZ,E,v,忄,jì
、,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
晕,E-ZZ,E,n,日,yùn
亦,O,S,d,亠,yì
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
自,O,B,d,自,zì
觉,O,E,d,见,jué
身,O,S,ng,身,shēn
有,O,B,n,月,yǒu
力,O,E,n,力,lì
，,O,S,x,UNK,UNK
睡,O,B,v,目,shuì
眠,O,E,v,目,mián
、,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
。,O,S,x,UNK,UNK
夏,O,B,nr,夂,xià
锦,O,M,nr,钅,jǐn
堂,O,E,nr,土,táng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
