word,label,bound,flag,radical,pinyin
/,O,S,x,UNK,UNK
升,O,S,zg,十,shēng
。,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
:,O,S,x,UNK,UNK
血,O,B,n,血,xiě
性,O,E,n,忄,xìng
稀,O,B,a,禾,xī
软,O,E,a,车,ruǎn
便,O,S,d,亻,biàn
，,O,S,x,UNK,UNK
红,O,B,n,纟,hóng
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
满,O,S,a,氵,mǎn
视,O,B,n,见,shì
野,O,E,n,里,yě
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
8,O,S,x,UNK,UNK
?,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
个,O,S,m,人,gè
/,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
p,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
不,O,S,d,一,bù
消,O,B,vn,氵,xiāo
化,O,E,vn,亻,huà
物,O,S,zg,牜,wù
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
；,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
隐,O,B,v,阝,yǐn
血,O,E,v,血,xiě
阳,S-ZH,B,n,阝,yáng
性,O,E,n,忄,xìng
；,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
常,O,M,n,巾,cháng
规,O,E,n,见,guī
未,O,B,i,木,wèi
见,O,M,i,见,jiàn
异,O,M,i,廾,yì
常,O,E,i,巾,cháng
；,O,S,x,UNK,UNK
血,O,B,n,血,xiě
钾,O,E,n,钅,jiǎ
3,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
钠,O,S,n,钅,nà
1,O,B,m,UNK,UNK
4,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
氣,O,B,n,气,qì
化,O,M,n,亻,huà
物,O,E,n,牜,wù
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
糖,O,E,n,米,táng
5,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
素,O,E,n,糸,sù
氣,O,S,n,气,qì
6,O,S,m,UNK,UNK
m,O,B,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
架,O,E,n,木,jià
白,O,B,nr,白,bái
蛋,O,M,nr,虫,dàn
白,O,E,nr,白,bái
3,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
浆,O,E,n,水,jiāng
球,O,B,l,王,qiú
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
2,O,B,m,UNK,UNK
.,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
：,O,S,x,UNK,UNK
休,O,B,n,亻,xiū
息,O,M,n,心,xī
痢,O,E,n,疒,lì
，,O,S,x,UNK,UNK
虚,S-ZH,B,a,虍,xū
劳,O,E,a,力,láo
。,O,S,x,UNK,UNK
沈,O,B,nr,氵,shěn
某,O,E,nr,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
职,O,B,n,耳,zhí
员,O,E,n,口,yuán
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
年,O,S,m,干,nián
2,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,v,月,fú
上,O,E,v,一,shàng
方,O,B,n,方,fāng
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
便,O,S,d,亻,biàn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
精,O,B,n,米,jīng
神,O,E,n,礻,shén
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
食,O,S,v,飠,shí
可,O,B,v,口,kě
眠,O,E,v,目,mián
安,O,S,v,宀,ān
，,O,S,x,UNK,UNK
小,O,B,nr,小,xiǎo
便,O,E,nr,亻,biàn
调,O,S,v,讠,tiáo
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
日,O,S,m,日,rì
2,O,S,m,UNK,UNK
?,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
行,O,S,n,行,háng
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
质,I-SX,E,n,贝,zhì
淡,E-SX,S,n,氵,dàn
，,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,E-MX,E,n,纟,xì
。,O,S,x,UNK,UNK
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
8,O,B,m,UNK,UNK
4,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
5,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
\,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,M,m,UNK,UNK
9,O,E,m,UNK,UNK
/,O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
^,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
2,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
x,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
9,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
U,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
常,O,B,n,巾,cháng
规,O,E,n,见,guī
朱,O,B,nr,木,zhū
见,O,E,nr,见,jiàn
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
肝,O,B,n,月,gān
郁,O,E,n,阝,yù
及,O,S,c,又,jí
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
肠,O,B,n,月,cháng
热,S-ZH,E,n,灬,rè
渐,O,B,v,氵,jiàn
退,O,E,v,辶,tuì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
气,B-ZH,B,n,气,qì
血,E-ZH,E,n,血,xiě
渐,O,S,d,氵,jiàn
充,O,S,ad,亠,chōng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
因,O,S,p,囗,yīn
陈,O,B,nr,阝,chén
年,O,E,nr,干,nián
痼,O,B,n,疒,gù
疾,O,E,n,疒,jí
“,O,S,x,UNK,UNK
炉,O,B,n,火,lú
焰,O,E,n,火,yàn
虽,O,S,c,虫,suī
熄,O,S,v,火,xī
，,O,S,x,UNK,UNK
灰,O,S,n,火,huī
中,O,S,f,丨,zhōng
有,O,S,v,月,yǒu
火,O,S,n,火,huǒ
”,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
法,O,E,v,氵,fǎ
不,O,B,v,一,bù
变,O,E,v,又,biàn
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
理,B-FY,S,n,王,lǐ
中,I-FY,S,f,丨,zhōng
汤,E-FY,S,n,氵,tāng
、,O,S,x,UNK,UNK
痛,B-FJ,B,v,疒,tòng
泻,I-FJ,E,v,氵,xiè
要,I-FJ,S,v,覀,yào
方,E-FJ,B,n,方,fāng
合,O,E,n,口,hé
赤,B-FJ,B,n,赤,chì
石,I-FJ,M,n,石,shí
脂,I-FJ,E,n,月,zhī
禹,I-FJ,B,nr,丿,yǔ
余,I-FJ,M,nr,人,yú
粮,I-FJ,E,nr,米,liáng
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
①,O,S,x,UNK,UNK
口,O,B,n,口,kǒu
服,O,E,n,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
赤,B-FY,B,n,赤,chì
石,I-FY,M,n,石,shí
脂,E-FY,E,n,月,zhī
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
禹,O,S,nr,丿,yǔ
粮,O,B,n,米,liáng
石,O,E,n,石,shí
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
山,B-FY,B,n,山,shān
楂,I-FY,E,n,木,zhā
炭,E-FY,S,n,火,tàn
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
诃,B-FY,B,nrt,讠,hē
子,E-FY,E,nrt,子,zǐ
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
3,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
②,O,S,x,UNK,UNK
灌,O,B,n,氵,guàn
肠,O,E,n,月,cháng
药,O,S,n,艹,yào
继,O,B,v,纟,jì
用,O,E,v,用,yòng
2,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
大,O,B,d,大,dà
便,O,E,d,亻,biàn
复,O,B,a,夂,fù
常,O,E,a,巾,cháng
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
佳,O,S,a,亻,jiā
，,O,S,x,UNK,UNK
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
以,O,S,p,人,yǐ
U,O,S,eng,UNK,UNK
白,O,B,n,白,bái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
9,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
X,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,M,eng,UNK,UNK
V,O,M,eng,UNK,UNK
L,O,E,eng,UNK,UNK
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
血,O,B,n,血,xiě
小,O,M,n,小,xiǎo
板,O,E,n,木,bǎn
2,O,B,m,UNK,UNK
5,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
2,O,E,m,UNK,UNK
X,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,M,eng,UNK,UNK
V,O,M,eng,UNK,UNK
L,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
治,O,B,v,氵,zhì
愈,O,E,v,心,yù
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
任,O,S,r,亻,rèn
俊,O,B,nr,亻,jùn
杰,O,E,nr,木,jié
治,O,S,v,氵,zhì
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
