word,label,bound,flag,radical,pinyin
荷,E-FY,E,n,艹,hé
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
（,O,S,x,UNK,UNK
后,O,S,f,口,hòu
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
获,O,S,v,艹,huò
等,O,S,u,竹,děng
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茵,B-FY,B,n,艹,yīn
陈,E-FY,E,n,阝,chén
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
威,B-FY,B,nr,女,wēi
灵,I-FY,M,nr,火,líng
仙,E-FY,E,nr,亻,xiān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
首,I-FY,B,n,首,shǒu
乌,E-FY,E,n,丿,wū
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
女,B-FY,B,nr,女,nǚ
贞,I-FY,M,nr,贝,zhēn
子,E-FY,E,nr,子,zǐ
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
：,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,B,m,UNK,UNK
4,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
未,O,S,d,木,wèi
再,O,S,d,冂,zài
夜,O,B,t,夕,yè
间,O,E,t,门,jiān
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
性,O,S,n,忄,xìng
剧,O,B,n,刂,jù
痛,S-ZH,E,n,疒,tòng
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
胀,O,S,a,月,zhàng
闷,O,S,v,门,mèn
、,O,S,x,UNK,UNK
嗳,O,B,n,口,ǎi
气,O,E,n,气,qì
、,O,S,x,UNK,UNK
呃,B-ZZ,B,v,口,è
逆,E-ZZ,E,v,辶,nì
均,O,S,d,土,jūn
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
极,O,B,a,木,jí
佳,O,E,a,亻,jiā
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
通,O,B,a,辶,tōng
畅,O,E,a,田,chàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
近,O,B,t,辶,jìn
日,O,E,t,日,rì
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
仍,O,B,d,亻,réng
为,O,E,d,丶,wéi
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
溃,O,B,n,氵,kuì
疡,O,E,n,疒,yáng
伴,O,S,v,亻,bàn
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
球,O,B,n,王,qiú
炎,O,E,n,火,yán
。,O,S,x,UNK,UNK
尿,O,B,n,尸,niào
素,O,E,n,糸,sù
酶,O,S,n,酉,méi
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
H,O,B,eng,UNK,UNK
P,O,E,eng,UNK,UNK
(,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,I-SX,B,nr,纟,hóng
苔,I-SX,M,nr,艹,tái
黄,E-SX,E,nr,黄,huáng
，,O,S,x,UNK,UNK
略,O,B,v,田,lüè
有,O,E,v,月,yǒu
剥,O,B,v,刂,bāo
脱,O,E,v,月,tuō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
滑,E-MX,E,a,氵,huá
。,O,S,x,UNK,UNK
守,O,B,n,宀,shǒu
方,O,E,n,方,fāng
去,O,S,v,厶,qù
厚,B-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
、,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
、,O,S,x,UNK,UNK
元,B-FY,S,m,二,yuán
胡,E-FY,S,nr,月,hú
、,O,S,x,UNK,UNK
金,B-FY,B,nr,金,jīn
钱,I-FY,M,nr,钅,qián
草,E-FY,E,nr,艹,cǎo
、,O,S,x,UNK,UNK
威,B-FY,B,nr,女,wēi
灵,I-FY,M,nr,火,líng
仙,E-FY,E,nr,亻,xiān
，,O,S,x,UNK,UNK
加,O,S,v,力,jiā
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
连,O,B,a,辶,lián
服,O,E,a,月,fú
3,O,S,m,UNK,UNK
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
均,O,S,d,土,jūn
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
4,O,E,m,UNK,UNK
年,O,S,m,干,nián
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
胃,O,B,n,月,wèi
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
示,O,S,vg,示,shì
：,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
窦,O,E,n,穴,dòu
溃,O,B,n,氵,kuì
瘍,O,E,n,疒,yáng
恢,O,B,t,忄,huī
复,O,M,t,夂,fù
期,O,E,t,月,qī
，,O,S,x,UNK,UNK
十,O,B,l,十,shí
二,O,M,l,二,èr
指,O,M,l,扌,zhǐ
肠,O,E,l,月,cháng
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
H,O,B,eng,UNK,UNK
P,O,E,eng,UNK,UNK
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
(,O,S,x,UNK,UNK
+,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
谌,O,M,nr,讠,chén
予,O,E,nr,乙,yú
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
谌,O,E,nr,讠,chén
予,O,B,v,乙,yú
临,O,E,v,丨,lín
证,O,S,n,讠,zhèng
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
