word,label,bound,flag,radical,pinyin
药,O,E,n,艹,yào
2,O,S,m,UNK,UNK
周,O,B,t,口,zhōu
后,O,E,t,口,hòu
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
，,O,S,x,UNK,UNK
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
1,O,B,m,UNK,UNK
1,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
L,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
此,O,B,c,止,cǐ
后,O,E,c,口,hòu
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
每,O,B,r,母,měi
年,O,E,r,干,nián
初,O,B,t,刀,chū
春,O,E,t,日,chūn
和,O,S,c,口,hé
秋,O,B,t,禾,qiū
冬,O,E,t,夂,dōng
交,O,B,n,亠,jiāo
际,O,E,n,阝,jì
时,O,S,n,日,shí
，,O,S,x,UNK,UNK
来,O,S,v,木,lái
门,O,B,n,门,mén
诊,O,E,n,讠,zhěn
复,O,B,v,夂,fù
诊,O,E,v,讠,zhěn
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
至,O,B,d,至,zhì
今,O,E,d,人,jīn
未,O,S,d,木,wèi
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
李,O,B,nr,木,lǐ
国,O,M,nr,囗,guó
栋,O,E,nr,木,dòng
治,O,S,v,氵,zhì
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
非,O,S,h,非,fēi
特,O,B,n,牜,tè
异,O,M,n,廾,yì
性,O,E,n,忄,xìng
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
