word,label,bound,flag,radical,pinyin
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
大,O,B,d,大,dà
为,O,E,d,丶,wéi
好,O,B,v,女,hǎo
转,O,E,v,车,zhuǎn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
低,O,S,a,亻,dī
病,O,S,n,疒,bìng
顽,O,B,a,页,wán
固,O,E,a,囗,gù
，,O,S,x,UNK,UNK
缠,O,B,a,纟,chán
绵,O,E,a,纟,mián
难,O,B,d,隹,nán
愈,O,E,d,心,yù
。,O,S,x,UNK,UNK
常,O,S,d,巾,cháng
因,O,S,p,囗,yīn
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
不,O,B,n,一,bù
节,O,E,n,艹,jié
等,O,S,u,竹,děng
诱,O,B,n,讠,yòu
因,O,E,n,囗,yīn
而,O,S,c,而,ér
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
发,O,B,vn,又,fā
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
故,O,B,c,攵,gù
于,O,E,c,二,yú
原,O,B,n,厂,yuán
法,O,E,n,氵,fǎ
及,O,S,c,又,jí
基,O,B,n,土,jī
本,O,E,n,木,běn
方,O,S,n,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
用,O,B,n,用,yòng
药,O,M,n,艹,yào
治,O,M,n,氵,zhì
疗,O,E,n,疒,liáo
，,O,S,x,UNK,UNK
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
甚,O,S,zg,甘,shèn
，,O,S,x,UNK,UNK
重,O,B,v,里,zhòng
用,O,E,v,用,yòng
四,O,S,m,囗,sì
君,O,S,n,口,jūn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
湿,O,B,a,氵,shī
盛,O,E,a,皿,shèng
苔,B-SX,B,n,艹,tái
腻,E-SX,E,n,月,nì
者,O,S,k,耂,zhě
，,O,S,x,UNK,UNK
人,O,S,n,人,rén
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
、,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
",",O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
甚,O,S,zg,甘,shèn
，,O,S,x,UNK,UNK
去,O,S,v,厶,qù
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
",",O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
胀,O,S,a,月,zhàng
者,O,S,k,耂,zhě
加,O,S,v,力,jiā
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
、,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
，,O,S,x,UNK,UNK
继,O,B,c,纟,jì
而,O,E,c,而,ér
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
自,O,B,v,自,zì
诉,O,E,v,讠,sù
已,O,S,d,己,yǐ
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
、,O,S,x,UNK,UNK
二,O,S,m,二,èr
便,O,S,d,亻,biàn
复,O,B,a,夂,fù
常,O,E,a,巾,cháng
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
转,O,B,v,车,zhuǎn
佳,O,E,v,亻,jiā
而,O,S,c,而,ér
病,O,B,v,疒,bìng
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
袁,O,S,nr,衣,yuán
金,O,B,n,金,jīn
声,O,E,n,士,shēng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
贵,O,B,ns,贝,guì
阳,S-ZH,E,ns,阝,yáng
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
学,O,M,nt,子,xué
院,O,E,nt,阝,yuàn
学,O,B,n,子,xué
报,O,E,n,扌,bào
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
4,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
