word,label,bound,flag,radical,pinyin
到,O,S,v,刂,dào
1,O,B,m,UNK,UNK
2,O,M,m,UNK,UNK
.,O,M,m,UNK,UNK
5,O,E,m,UNK,UNK
g,O,S,eng,UNK,UNK
/,O,S,x,UNK,UNK
U,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
B,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
4,O,E,eng,UNK,UNK
.,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
X,O,B,eng,UNK,UNK
1,O,M,eng,UNK,UNK
0,O,M,eng,UNK,UNK
1,O,M,eng,UNK,UNK
2,O,E,eng,UNK,UNK
/,O,S,x,UNK,UNK
U,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
好,O,S,a,女,hǎo
，,O,S,x,UNK,UNK
活,O,B,vn,氵,huó
动,O,E,vn,力,dòng
如,O,B,t,女,rú
常,O,E,t,巾,cháng
。,O,S,x,UNK,UNK
留,O,B,n,田,liú
院,O,E,n,阝,yuàn
观,O,B,v,见,guān
察,O,E,v,宀,chá
1,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
无,O,S,v,一,wú
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
于,O,S,p,二,yú
6,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
7,O,E,m,UNK,UNK
日,O,S,m,日,rì
病,O,B,v,疒,bìng
愈,O,E,v,心,yù
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
后,O,S,f,口,hòu
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
1,O,S,m,UNK,UNK
年,O,S,m,干,nián
余,O,S,m,人,yú
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
较,O,S,d,车,jiào
病,O,S,n,疒,bìng
前,O,S,f,刂,qián
增,O,B,v,土,zēng
加,O,E,v,力,jiā
，,O,S,x,UNK,UNK
可,O,B,c,口,kě
以,O,E,c,人,yǐ
从,O,B,v,人,cóng
事,O,E,v,亅,shì
日,O,B,d,日,rì
常,O,E,d,巾,cháng
工,O,B,vn,工,gōng
作,O,E,vn,亻,zuò
，,O,S,x,UNK,UNK
状,O,B,n,犬,zhuàng
况,O,M,n,冫,kuàng
良,O,M,n,艮,liáng
好,O,E,n,女,hǎo
，,O,S,x,UNK,UNK
定,O,B,vn,宀,dìng
期,O,E,vn,月,qī
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
均,O,S,d,土,jūn
无,O,S,v,一,wú
异,O,B,d,廾,yì
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
雷,O,S,n,雨,léi
新,O,B,n,斤,xīn
民,O,E,n,乛,mín
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
陕,O,B,ns,阝,shǎn
西,O,E,ns,覀,xī
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
0,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
1,O,B,m,UNK,UNK
1,O,E,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
