word,label,bound,flag,radical,pinyin
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
1,O,S,m,UNK,UNK
月,O,S,m,月,yuè
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
体,O,B,n,亻,tǐ
重,O,E,n,里,zhòng
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
精,O,B,i,米,jīng
神,O,M,i,礻,shén
爽,O,E,i,爻,shuǎng
，,O,S,x,UNK,UNK
持,O,B,n,扌,chí
方,O,E,n,方,fāng
回,O,B,v,囗,huí
去,O,E,v,厶,qù
继,O,B,v,纟,jì
续,O,E,v,纟,xù
调,O,B,vn,讠,tiáo
治,O,E,vn,氵,zhì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
1,O,E,m,UNK,UNK
年,O,S,m,干,nián
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
月,O,S,m,月,yuè
来,O,B,v,木,lái
信,O,E,v,亻,xìn
告,O,B,v,口,gào
知,O,E,v,矢,zhī
：,O,S,x,UNK,UNK
身,O,B,n,身,shēn
体,O,E,n,亻,tǐ
己,O,S,r,己,jǐ
完,O,B,ad,宀,wán
全,O,E,ad,入,quán
康,O,B,nr,广,kāng
复,O,E,nr,夂,fù
。,O,S,x,UNK,UNK
宋,O,B,nr,宀,sòng
鹭,O,E,nr,鸟,lù
冰,O,S,n,冫,bīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,nz,米,jīng
华,O,E,nz,十,huá
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
