word,label,bound,flag,radical,pinyin
而,O,S,c,而,ér
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
至,O,B,d,至,zhì
今,O,E,d,人,jīn
，,O,S,x,UNK,UNK
病,O,B,n,疒,bìng
情,O,E,n,忄,qíng
稳,O,B,a,禾,wěn
定,O,E,a,宀,dìng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
赵,O,S,nr,走,zhào
冠,O,B,nz,冖,guān
英,O,E,nz,艹,yīng
医,O,B,n,匚,yī
案,O,E,n,木,àn
二,O,S,m,二,èr
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
上,O,B,ns,一,shàng
海,O,E,ns,氵,hǎi
中,O,B,nt,丨,zhōng
医,O,M,nt,匚,yī
药,O,E,nt,艹,yào
杂,O,B,n,木,zá
志,O,E,n,心,zhì
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
8,O,M,m,UNK,UNK
8,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
4,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
