word,label,bound,flag,radical,pinyin
视,E-ZZ,E,v,见,shì
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
色,I-ZZ,S,ng,色,sè
黑,E-ZZ,S,a,黑,hēi
，,O,S,x,UNK,UNK
稀,O,S,a,禾,xī
溏,O,S,g,氵,táng
不,O,B,l,一,bù
成,O,M,l,戈,chéng
形,O,E,l,彡,xíng
，,O,S,x,UNK,UNK
但,O,S,c,亻,dàn
精,O,B,n,米,jīng
神,O,E,n,礻,shén
尚,O,B,d,小,shàng
好,O,E,d,女,hǎo
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
稍,O,B,v,禾,shāo
减,O,E,v,冫,jiǎn
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
干,I-ZZ,E,n,干,gān
不,I-ZZ,S,d,一,bù
欲,I-ZZ,S,d,欠,yù
饮,E-ZZ,B,n,饣,yǐn
水,O,E,n,水,shuǐ
，,O,S,x,UNK,UNK
虚,B-ZZ,B,a,虍,xū
烦,I-ZZ,E,a,火,fán
不,I-ZZ,B,v,一,bù
眠,E-ZZ,E,v,目,mián
，,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
边,O,S,d,辶,biān
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,B-SX,E,n,艹,tái
白,E-SX,S,a,白,bái
，,O,S,x,UNK,UNK
左,O,B,nr,工,zuǒ
脉,B-MX,M,nr,月,mài
弦,E-MX,E,nr,弓,xián
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
脉,O,E,n,月,mài
呈,O,B,v,口,chéng
弱,O,E,v,弓,ruò
。,O,S,x,UNK,UNK
揆,O,S,g,扌,kuí
度,O,S,q,广,dù
脉,O,S,ng,月,mài
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乃,O,S,v,丿,nǎi
血,O,B,n,血,xiě
虚,S-ZH,E,n,虍,xū
肝,O,B,n,月,gān
热,S-ZH,E,n,灬,rè
、,O,S,x,UNK,UNK
气,O,B,n,气,qì
虚,S-ZH,E,n,虍,xū
脾,O,B,n,月,pí
寒,O,E,n,宀,hán
之,O,B,r,丶,zhī
候,O,E,r,亻,hòu
，,O,S,x,UNK,UNK
治,O,B,v,氵,zhì
以,O,E,v,人,yǐ
养,O,B,v,丷,yǎng
血,O,E,v,血,xiě
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
，,O,S,x,UNK,UNK
益,O,S,nr,皿,yì
气,O,B,n,气,qì
温,O,E,n,氵,wēn
中,O,S,f,丨,zhōng
为,O,S,p,丶,wéi
法,O,S,ns,氵,fǎ
，,O,S,x,UNK,UNK
仿,O,S,d,亻,fǎng
黄,B-FJ,B,n,黄,huáng
土,I-FJ,E,n,土,tǔ
汤,E-FJ,B,nz,氵,tāng
加,O,M,nz,力,jiā
减,O,E,nz,冫,jiǎn
。,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
地,E-FY,E,n,土,dì
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
杭,B-FY,S,j,木,háng
芍,E-FY,S,n,艹,sháo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黑,B-FY,S,a,黑,hēi
地,I-FY,B,n,土,dì
榆,E-FY,E,n,木,yú
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
潞,B-FY,S,nz,氵,lù
党,I-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炮,B-FY,S,n,火,páo
姜,I-FY,S,n,女,jiāng
炭,E-FY,S,n,火,tàn
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,E-FY,E,n,月,jiāo
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
冲,O,S,v,冫,chōng
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
伏,B-FY,B,n,亻,fú
龙,I-FY,M,n,龙,lóng
肝,E-FY,E,n,月,gān
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
荷,B-FY,B,n,艹,hé
叶,E-FY,E,n,口,yè
包,O,B,v,勹,bāo
煎,O,E,v,灬,jiān
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
炙,B-FY,B,i,火,zhì
草,E-FY,E,i,艹,cǎo
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
连,O,B,a,辶,lián
服,O,E,a,月,fú
3,O,S,m,UNK,UNK
天,O,S,n,大,tiān
，,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
颜,O,B,n,页,yán
色,O,E,n,色,sè
转,O,S,v,车,zhuǎn
黄,O,S,nr,黄,huáng
，,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
形,O,E,n,彡,xíng
。,O,S,x,UNK,UNK
再,O,S,d,冂,zài
服,O,S,v,月,fú
2,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
便,B-ZZ,B,v,亻,biàn
血,E-ZZ,E,v,血,xiě
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
隐,O,B,v,阝,yǐn
血,O,E,v,血,xiě
试,O,B,vn,讠,shì
验,O,E,vn,马,yàn
（,O,S,x,UNK,UNK
一,O,S,m,一,yī
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,S,vg,口,zhǔ
其,O,S,r,八,qí
注,O,B,v,氵,zhù
意,O,E,v,心,yì
日,O,B,i,日,rì
常,O,M,i,巾,cháng
生,O,M,i,生,shēng
活,O,E,i,氵,huó
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
，,O,S,x,UNK,UNK
继,O,B,v,纟,jì
续,O,E,v,纟,xù
服,O,B,n,月,fú
药,O,E,n,艹,yào
巩,O,B,v,工,gǒng
固,O,E,v,囗,gù
疗,O,B,n,疒,liáo
效,O,E,n,攵,xiào
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
防,O,E,v,阝,fáng
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
现,O,B,t,见,xiàn
代,O,E,t,亻,dài
名,O,S,q,口,míng
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
类,O,B,n,米,lèi
案,O,E,n,木,àn
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
