word,label,bound,flag,radical,pinyin
阻,O,B,v,阝,zǔ
碍,O,E,v,石,ài
不,O,B,v,一,bù
能,O,E,v,月,néng
脱,O,B,i,月,tuō
然,O,E,i,灬,rán
。,O,S,x,UNK,UNK
俾,O,S,vg,亻,bǐ
将,O,S,d,寸,jiāng
三,B-FY,B,m,一,sān
七,E-FY,E,m,一,qī
加,O,B,m,力,jiā
倍,O,E,m,亻,bèi
为,O,S,p,丶,wéi
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
仍,O,B,d,亻,réng
分,O,E,d,刀,fēn
两,O,B,m,一,liǎng
次,O,E,m,欠,cì
服,O,B,v,月,fú
下,O,E,v,一,xià
，,O,S,x,UNK,UNK
连,O,B,a,辶,lián
进,O,E,a,辶,jìn
四,O,B,n,囗,sì
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
自,O,S,p,自,zì
大,O,B,d,大,dà
便,O,E,d,亻,biàn
泻,O,B,n,氵,xiè
下,O,E,n,一,xià
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
若,O,B,m,艹,ruò
干,S-ZH,E,m,干,gān
，,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
遂,O,B,v,辶,suì
疫,O,E,v,疒,yì
愈,O,S,d,心,yù
。,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
锡,O,M,nr,钅,xī
纯,O,E,nr,纟,chún
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
医,O,B,n,匚,yī
学,O,E,n,子,xué
衷,O,B,d,衣,zhōng
中,O,E,d,丨,zhōng
参,O,B,n,厶,cān
西,O,M,n,覀,xī
录,O,E,n,彐,lù
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
