word,label,bound,flag,radical,pinyin
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
、,O,S,x,UNK,UNK
薏,B-FY,B,v,艹,yì
苡,I-FY,M,v,艹,yǐ
仁,E-FY,E,v,亻,rén
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
加,O,S,v,力,jiā
西,B-FY,B,nr,覀,xī
洋,I-FY,M,nr,氵,yáng
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
藕,B-FY,B,n,艹,ǒu
节,E-FY,E,n,艹,jié
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枇,B-FY,B,n,木,pí
杷,I-FY,M,n,木,pá
叶,E-FY,E,n,口,yè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
三,O,S,m,一,sān
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
9,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,n,月,fú
药,O,E,n,艹,yào
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
病,O,B,n,疒,bìng
势,O,E,n,力,shì
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
基,O,B,n,土,jī
本,O,E,n,木,běn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
已,O,S,d,己,yǐ
能,O,S,v,月,néng
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
，,O,S,x,UNK,UNK
呕,B-ZZ,B,v,口,ǒu
吐,E-ZZ,E,v,口,tǔ
止,O,S,zg,止,zhǐ
*,O,S,x,UNK,UNK
大,O,B,d,大,dà
便,O,E,d,亻,biàn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
潜,O,B,n,氵,qián
血,O,E,n,血,xiě
，,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
口,O,M,n,口,kǒu
处,O,E,n,夂,chǔ
亦,O,S,d,亠,yì
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
，,O,S,x,UNK,UNK
效,O,S,ng,攵,xiào
不,O,S,d,一,bù
更,O,S,d,曰,gēng
方,O,S,n,方,fāng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,S,vg,口,zhǔ
其,O,S,r,八,qí
继,O,B,v,纟,jì
服,O,E,v,月,fú
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
人,O,S,n,人,rén
益,B-ZF,B,n,皿,yì
气,I-ZF,E,n,气,qì
补,I-ZF,B,v,衤,bǔ
血,E-ZF,E,v,血,xiě
之,O,S,u,丶,zhī
品,O,S,n,口,pǐn
。,O,S,x,UNK,UNK
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
西,B-FY,B,nr,覀,xī
洋,I-FY,M,nr,氵,yáng
参,E-FY,E,nr,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
杭,B-FY,S,nr,木,háng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
香,B-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
当,B-FY,B,v,彐,dāng
归,E-FY,E,v,彐,guī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佩,B-FY,B,nr,亻,pèi
兰,I-FY,E,nr,丷,lán
叶,E-FY,S,nr,口,yè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
清,B-FY,S,t,氵,qīng
半,I-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
竹,B-FY,B,nr,竹,zhú
茹,E-FY,E,nr,艹,rú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
代,O,B,n,亻,dài
猪,O,E,n,犭,zhū
石,O,S,n,石,shí
（,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
煎,O,S,v,灬,jiān
),O,S,x,UNK,UNK
1,O,S,x,UNK,UNK
〇,O,S,x,UNK,UNK
克,O,S,m,十,kè
，,O,S,x,UNK,UNK
旋,B-FY,B,n,方,xuán
复,I-FY,M,n,夂,fù
花,E-FY,E,n,艹,huā
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,B,nr,白,bái
扁,I-FY,M,nr,户,biǎn
豆,E-FY,E,nr,豆,dòu
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
莲,B-FY,B,n,艹,lián
子,I-FY,E,n,子,zǐ
肉,E-FY,S,n,肉,ròu
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
西,B-FY,B,ns,覀,xī
瓜,E-FY,E,ns,瓜,guā
翠,O,B,nr,羽,cuì
衣,O,E,nr,衣,yī
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
枳,I-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
服,O,B,n,月,fú
药,O,E,n,艹,yào
5,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
全,O,B,v,入,quán
消,O,E,v,氵,xiāo
关,O,S,v,丷,guān
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
精,O,B,n,米,jīng
神,O,E,n,礻,shén
佳,O,S,a,亻,jiā
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
增,O,S,v,土,zēng
，,O,S,x,UNK,UNK
已,O,S,d,己,yǐ
能,O,S,v,月,néng
履,O,B,n,尸,lǚ
地,O,E,n,土,dì
，,O,S,x,UNK,UNK
家,O,B,n,宀,jiā
属,O,E,n,尸,shǔ
恐,O,S,d,心,kǒng
医,O,B,n,匚,yī
生,O,E,n,生,shēng
取,O,S,v,又,qǔ
引,O,B,v,弓,yǐn
流,O,E,v,氵,liú
导,O,B,n,寸,dǎo
管,O,E,n,竹,guǎn
时,O,S,ng,日,shí
再,O,S,d,冂,zài
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
伤,O,B,n,亻,shāng
口,O,E,n,口,kǒu
出,B-ZZ,B,v,凵,chū
血,E-ZZ,E,v,血,xiě
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
告,O,S,v,口,gào
曰,O,S,vg,曰,yuē
:,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
病,O,S,n,疒,bìng
已,O,B,d,己,yǐ
近,O,E,d,辶,jìn
愈,O,S,d,心,yù
，,O,S,x,UNK,UNK
不,O,B,c,一,bù
致,O,E,c,至,zhì
如,O,B,c,女,rú
此,O,E,c,止,cǐ
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
”,O,S,x,UNK,UNK
果,O,B,d,木,guǒ
然,O,E,d,灬,rán
服,O,S,v,月,fú
此,O,B,c,止,cǐ
方,O,M,c,方,fāng
后,O,E,c,口,hòu
，,O,S,x,UNK,UNK
导,O,B,n,寸,dǎo
管,O,E,n,竹,guǎn
自,O,B,r,自,zì
行,O,E,r,行,háng
脱,O,B,v,月,tuō
落,O,E,v,艹,là
，,O,S,x,UNK,UNK
伤,O,B,n,亻,shāng
口,O,E,n,口,kǒu
基,O,B,n,土,jī
本,O,E,n,木,běn
愈,O,B,v,心,yù
合,O,E,v,口,hé
。,O,S,x,UNK,UNK
后,O,S,f,口,hòu
做,O,S,v,亻,zuò
各,O,B,r,口,gè
项,O,E,r,页,xiàng
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
均,O,S,d,土,jūn
已,O,S,d,己,yǐ
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
准,O,B,v,冫,zhǔn
备,O,E,v,夂,bèi
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,S,v,口,zhǔ
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
出,O,B,n,凵,chū
院,O,E,n,阝,yuàn
后,O,S,f,口,hòu
可,O,S,v,口,kě
继,O,B,v,纟,jì
服,O,E,v,月,fú
本,O,B,r,木,běn
方,O,E,r,方,fāng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
资,O,S,n,贝,zī
调,O,B,vn,讠,tiáo
理,O,E,vn,王,lǐ
。,O,S,x,UNK,UNK
董,O,B,nr,艹,dǒng
德,O,M,nr,彳,dé
懋,O,E,nr,心,mào
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
