word,label,bound,flag,radical,pinyin
肠,O,E,n,月,cháng
病,O,B,v,疒,bìng
变,O,E,v,又,biàn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
几,O,B,m,几,jī
年,O,E,m,干,nián
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
董,O,B,nr,艹,dǒng
延,O,M,nr,廴,yán
瑶,O,E,nr,王,yáo
治,O,S,v,氵,zhì
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
古,O,B,t,口,gǔ
今,O,E,t,人,jīn
名,O,B,n,口,míng
医,O,E,n,匚,yī
临,O,B,v,丨,lín
证,O,E,v,讠,zhèng
宝,O,B,n,宀,bǎo
签,O,E,n,竹,qiān
?,O,S,x,UNK,UNK
腹,B-ZZ,B,v,月,fù
泻,E-ZZ,E,v,氵,xiè
痢,O,B,n,疒,lì
疾,O,E,n,疒,jí
卷,O,S,m,㔾,juàn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
