word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
当,B-FY,B,v,彐,dāng
归,I-FY,E,v,彐,guī
身,E-FY,S,ng,身,shēn
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
开,O,S,v,廾,kāi
莲,B-FY,B,n,艹,lián
子,E-FY,E,n,子,zǐ
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
怀,B-FY,S,v,忄,huái
山,I-FY,B,n,山,shān
药,E-FY,E,n,艹,yào
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
阿,B-FY,B,n,阝,ā
胶,I-FY,E,n,月,jiāo
珠,E-FY,B,nz,王,zhū
二,O,M,nz,二,èr
钱,O,E,nz,钅,qián
，,O,S,x,UNK,UNK
炒,O,S,v,火,chǎo
薏,B-FY,B,n,艹,yì
仁,E-FY,E,n,亻,rén
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
云,O,B,n,二,yún
楂,B-FY,E,n,木,zhā
肉,E-FY,S,n,肉,ròu
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
南,O,S,ns,十,nán
芡,B-FY,B,n,艹,qiàn
实,E-FY,E,n,宀,shí
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
闽,O,S,j,门,mǐn
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
粉,B-FY,S,n,米,fěn
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
四,O,B,m,囗,sì
方,O,E,m,方,fāng
:,O,S,x,UNK,UNK
急,O,S,v,心,jí
止,O,B,v,止,zhǐ
痛,S-ZH,E,v,疒,tòng
泻,O,B,n,氵,xiè
丸,O,E,n,丿,wán
。,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
黄,I-FY,B,ns,黄,huáng
连,E-FY,E,ns,辶,lián
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
广,B-FY,S,a,广,guǎng
木,I-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
延,B-FY,B,nr,廴,yán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
生,B-FY,S,vn,生,shēng
白,I-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
茅,B-FY,S,n,艹,máo
苍,I-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
云,B-FY,S,ns,二,yún
茯,I-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
六,O,B,n,八,liù
钱,O,E,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
郁,I-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
藿,B-FY,B,n,艹,huò
香,I-FY,E,n,香,xiāng
梗,E-FY,S,v,木,gěng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
良,B-FY,B,n,艮,liáng
姜,E-FY,E,n,女,jiāng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,S,j,川,chuān
厚,I-FY,B,a,厂,hòu
朴,E-FY,E,a,木,pǔ
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
粉,B-FY,S,n,米,fěn
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
罂,B-FY,B,n,缶,yīng
粟,I-FY,M,n,米,sù
壳,E-FY,E,n,士,ké
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
闽,O,S,j,门,mǐn
泽,B-FY,B,n,氵,zé
泻,E-FY,E,n,氵,xiè
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
共,O,S,d,八,gòng
为,O,S,p,丶,wéi
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
蜜,S-FY,B,n,虫,mì
丸,O,E,n,丿,wán
，,O,S,x,UNK,UNK
每,O,S,r,母,měi
重,O,S,a,里,zhòng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
用,O,S,p,用,yòng
好,O,S,a,女,hǎo
浓,O,B,n,氵,nóng
茶,S-FY,E,n,艹,chá
送,O,B,v,辶,sòng
服,O,E,v,月,fú
二,O,B,n,二,èr
丸,O,E,n,丿,wán
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
疫,O,B,n,疒,yì
毒,O,E,n,母,dú
痢,O,S,n,疒,lì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诊,O,S,vg,讠,zhěn
左,O,B,n,工,zuǒ
脉,O,E,n,月,mài
沉,O,B,v,氵,chén
伏,O,E,v,亻,fú
，,O,S,x,UNK,UNK
右,O,B,n,口,yòu
脉,B-MX,E,n,月,mài
浮,I-MX,B,n,氵,fú
数,E-MX,E,n,攵,shù
已,O,S,d,己,yǐ
极,O,S,d,木,jí
，,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
温,O,E,n,氵,wēn
升,O,B,v,十,shēng
高,O,E,v,高,gāo
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
黑,O,B,a,黑,hēi
燥,O,E,a,火,zào
起,O,B,v,走,qǐ
刺,O,E,v,刂,cì
-,O,S,x,UNK,UNK
脉,O,B,n,月,mài
症,O,E,n,疒,zhèng
合,O,S,v,口,hé
参,O,S,v,厶,cān
，,O,S,x,UNK,UNK
乃,O,S,v,丿,nǎi
急,O,B,n,心,jí
性,O,E,n,忄,xìng
传,O,B,n,亻,chuán
染,O,M,n,木,rǎn
病,O,E,n,疒,bìng
之,O,S,u,丶,zhī
赤,O,B,n,赤,chì
痢,O,E,n,疒,lì
症,O,S,ng,疒,zhèng
也,O,S,d,乙,yě
。,O,S,x,UNK,UNK
林,O,B,nr,木,lín
衡,O,E,nr,行,héng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
年,O,S,m,干,nián
五,O,B,m,二,wǔ
十,O,M,m,十,shí
余,O,M,m,人,yú
岁,O,E,m,山,suì
。,O,S,x,UNK,UNK
十,O,B,t,十,shí
日,O,E,t,日,rì
燥,O,B,n,火,zào
平,O,E,n,干,píng
渴,O,B,v,氵,kě
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
痢,O,B,n,疒,lì
减,O,E,n,冫,jiǎn
，,O,S,x,UNK,UNK
急,O,B,a,心,jí
重,O,E,a,里,zhòng
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
量,O,E,n,里,liáng
略,O,S,d,田,lüè
进,O,S,v,辶,jìn
。,O,S,x,UNK,UNK
二,O,B,m,二,èr
十,O,M,m,十,shí
日,O,E,m,日,rì
痢,O,B,n,疒,lì
止,O,M,n,止,zhǐ
食,O,E,n,飠,shí
进,O,S,v,辶,jìn
，,O,S,x,UNK,UNK
元,O,B,n,二,yuán
气,O,E,n,气,qì
已,O,B,d,己,yǐ
复,O,E,d,夂,fù
。,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
务,O,M,nr,力,wù
斋,O,E,nr,文,zhāi
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
重,O,B,n,里,zhòng
印,O,E,n,卩,yìn
全,O,B,n,入,quán
国,O,E,n,囗,guó
名,O,B,n,口,míng
医,O,E,n,匚,yī
验,O,B,v,马,yàn
案,O,E,v,木,àn
类,O,B,v,米,lèi
编,O,E,v,纟,biān
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
