word,label,bound,flag,radical,pinyin
灼,B-ZZ,B,n,火,zhuó
热,E-ZZ,M,n,灬,rè
感,O,E,n,心,gǎn
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
。,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,I-MX,E,n,弓,xián
细,E-MX,S,n,纟,xì
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
质,O,E,n,贝,zhì
胖,O,S,n,月,pàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
与,O,S,p,一,yǔ
胃,O,S,n,月,wèi
中,O,S,f,丨,zhōng
湿,O,S,a,氵,shī
浊,O,S,an,氵,zhuó
蕴,O,S,vg,艹,yùn
蒸,O,S,n,艹,zhēng
有,O,B,vn,月,yǒu
关,O,E,vn,丷,guān
，,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
前,O,B,n,刂,qián
法,O,E,n,氵,fǎ
出,O,S,v,凵,chū
人,O,S,n,人,rén
。,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
香,I-FY,B,nrt,香,xiāng
附,E-FY,E,nrt,阝,fù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
木,B-FY,B,nr,木,mù
香,E-FY,E,nr,香,xiāng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
金,B-FY,B,n,金,jīn
铃,I-FY,M,n,钅,líng
子,E-FY,E,n,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
元,B-FY,B,nr,二,yuán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
煅,O,S,v,火,duàn
瓦,O,B,n,瓦,wǎ
楞,O,E,n,木,léng
五,O,S,m,二,wǔ
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,nr,川,chuān
朴,E-FY,E,nr,木,pǔ
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
制,B-FY,S,n,刂,zhì
苍,I-FY,B,n,艹,cāng
术,E-FY,E,n,木,shù
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
7,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
八,O,S,m,八,bā
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
6,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
已,O,B,v,己,yǐ
止,O,E,v,止,zhǐ
，,O,S,x,UNK,UNK
灼,B-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
亦,O,S,d,亠,yì
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
胃,O,B,nz,月,wèi
纳,O,E,nz,纟,nà
尚,O,B,d,小,shàng
好,O,E,d,女,hǎo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
右,O,B,f,口,yòu
侧,O,E,f,亻,cè
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
时,O,B,n,日,shí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
口,B-ZZ,B,n,口,kǒu
苦,E-ZZ,E,n,艹,kǔ
。,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
中,O,S,f,丨,zhōng
湿,O,B,z,氵,shī
热,S-ZH,E,z,灬,rè
未,O,B,t,木,wèi
清,O,E,t,氵,qīng
，,O,S,x,UNK,UNK
肝,O,B,n,月,gān
阳,S-ZH,E,n,阝,yáng
易,O,B,nr,日,yì
升,O,E,nr,十,shēng
。,O,S,x,UNK,UNK
今,O,S,tg,人,jīn
拟,O,S,v,扌,nǐ
平,O,B,n,干,píng
肝,O,E,n,月,gān
和,O,S,c,口,hé
胃,O,S,n,月,wèi
。,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
蒺,I-FY,B,n,艹,jí
藜,E-FY,E,n,艹,lí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黑,O,B,nr,黑,hēi
稽,O,M,nr,禾,jī
豆,O,E,nr,豆,dòu
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
杭,B-FY,S,nr,木,háng
菊,I-FY,B,n,艹,jú
花,E-FY,E,n,艹,huā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
金,B-FY,B,n,金,jīn
铃,I-FY,M,n,钅,líng
子,E-FY,E,n,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
元,B-FY,B,nr,二,yuán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
茶,S-FY,E,nr,艹,chá
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
九,O,S,m,丿,jiǔ
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
3,O,S,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
胃,B-ZZ,B,n,月,wèi
脘,I-ZZ,E,n,月,wǎn
疼,I-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
灼,B-ZZ,B,z,火,zhuó
热,E-ZZ,E,z,灬,rè
等,O,S,u,竹,děng
症,O,S,ng,疒,zhèng
，,O,S,x,UNK,UNK
均,O,S,d,土,jūn
已,O,S,d,己,yǐ
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
胃,O,S,n,月,wèi
纳,O,S,v,纟,nà
甚,O,S,dg,甘,shèn
香,O,S,a,香,xiāng
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
时,O,B,n,日,shí
作,O,E,n,亻,zuò
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
小,O,S,a,小,xiǎo
滑,O,S,v,氵,huá
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
。,O,S,x,UNK,UNK
再,O,B,v,冂,zài
予,O,E,v,乙,yú
平,O,B,n,干,píng
肝,O,M,n,月,gān
潜,O,M,n,氵,qián
阳,S-ZH,E,n,阝,yáng
，,O,S,x,UNK,UNK
清,B-ZF,B,a,氵,qīng
热,E-ZF,E,a,灬,rè
化,O,B,l,亻,huà
湿,O,E,l,氵,shī
。,O,S,x,UNK,UNK
真,B-FY,S,d,目,zhēn
珠,E-FY,B,n,王,zhū
母,O,E,n,母,mǔ
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
白,B-FY,S,a,白,bái
蒺,I-FY,B,n,艹,jí
藜,E-FY,E,n,艹,lí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黑,O,S,a,黑,hēi
橹,O,S,ng,木,lǔ
豆,O,S,n,豆,dòu
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
杭,B-FY,S,nr,木,háng
菊,I-FY,B,n,艹,jú
花,E-FY,E,n,艹,huā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
钩,B-FY,B,n,钅,gōu
藤,E-FY,E,n,艹,téng
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
一,O,S,m,一,yī
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
一,O,S,m,一,yī
钱,O,S,n,钅,qián
半,O,S,m,十,bàn
，,O,S,x,UNK,UNK
金,B-FY,B,n,金,jīn
铃,I-FY,M,n,钅,líng
子,E-FY,E,n,子,zǐ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
元,B-FY,B,nr,二,yuán
胡,I-FY,M,nr,月,hú
索,E-FY,E,nr,糸,suǒ
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
十,O,B,j,十,shí
诊,O,E,j,讠,zhěn
:,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
日,O,S,m,日,rì
。,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
未,O,S,d,木,wèi
发,O,S,v,又,fā
，,O,S,x,UNK,UNK
头,B-ZZ,B,n,大,tóu
痛,E-ZZ,E,n,疒,tòng
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
改,O,M,nr,攵,gǎi
善,O,E,nr,口,shàn
，,O,S,x,UNK,UNK
已,O,B,d,己,yǐ
停,O,E,d,亻,tíng
服,O,S,v,月,fú
西,O,B,n,覀,xī
药,O,E,n,艹,yào
，,O,S,x,UNK,UNK
咽,B-FY,S,v,口,yān
干,E-FY,S,v,干,gān
。,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
黄,I-SX,B,n,黄,huáng
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
弦,E-MX,E,n,弓,xián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
再,O,B,v,冂,zài
予,O,E,v,乙,yú
平,O,B,n,干,píng
肝,O,M,n,月,gān
潜,O,M,n,氵,qián
阳,S-ZH,E,n,阝,yáng
为,O,B,v,丶,wéi
主,O,E,v,丶,zhǔ
。,O,S,x,UNK,UNK
真,B-FY,S,d,目,zhēn
珠,E-FY,B,n,王,zhū
母,O,E,n,母,mǔ
一,O,B,m,一,yī
两,O,E,m,一,liǎng
，,O,S,x,UNK,UNK
白,B-FY,S,a,白,bái
蒺,I-FY,B,n,艹,jí
藜,E-FY,E,n,艹,lí
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
黑,O,S,a,黑,hēi
橹,O,S,ng,木,lǔ
豆,O,S,n,豆,dòu
四,O,S,m,囗,sì
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
杭,B-FY,S,nr,木,háng
菊,I-FY,B,n,艹,jú
花,E-FY,E,n,艹,huā
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
北,B-FY,B,nr,匕,běi
沙,I-FY,M,nr,氵,shā
参,E-FY,E,nr,厶,cān
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
芷,E-FY,E,nr,艹,zhǐ
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
川,B-FY,B,n,川,chuān
芎,E-FY,E,n,艹,xiōng
二,O,S,m,二,èr
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
黄,O,B,nr,黄,huáng
茶,S-FY,E,nr,艹,chá
三,O,S,m,一,sān
钱,O,S,n,钅,qián
，,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
黄,O,B,nr,黄,huáng
文,O,M,nr,文,wén
东,O,E,nr,一,dōng
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
