word,label,bound,flag,radical,pinyin
显,O,B,a,日,xiǎn
效,O,E,a,攵,xiào
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
同,O,B,f,口,tóng
前,O,E,f,刂,qián
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
详,O,B,v,讠,xiáng
加,O,E,v,力,jiā
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
:,O,S,x,UNK,UNK
厌,B-ZZ,B,v,厂,yàn
食,E-ZZ,E,v,飠,shí
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
，,O,S,x,UNK,UNK
脘,O,S,g,月,wǎn
痛,S-ZH,S,a,疒,tòng
痞,O,B,n,疒,pǐ
闷,O,E,n,门,mèn
，,O,S,x,UNK,UNK
纳,B-ZZ,B,nr,纟,nà
呆,E-ZZ,E,nr,口,dāi
呕,B-ZZ,S,v,口,ǒu
恶,E-ZZ,B,n,心,è
因,O,E,n,囗,yīn
病,O,S,n,疒,bìng
在,O,S,p,土,zài
脾,O,B,n,月,pí
胄,O,E,n,月,zhòu
，,O,S,x,UNK,UNK
升,O,B,v,十,shēng
降,O,E,v,阝,jiàng
失,O,B,n,大,shī
司,O,E,n,口,sī
而,O,B,c,而,ér
致,O,E,c,至,zhì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
然,O,S,r,灬,rán
腰,B-ZZ,S,n,月,yāo
膝,I-ZZ,S,ng,月,xī
酸,I-ZZ,B,a,酉,suān
软,E-ZZ,E,a,车,ruǎn
、,O,S,x,UNK,UNK
盗,B-ZZ,B,v,皿,dào
汗,E-ZZ,E,v,氵,hàn
多,B-ZZ,S,m,夕,duō
梦,E-ZZ,S,n,木,mèng
、,O,S,x,UNK,UNK
畏,B-ZZ,B,v,田,wèi
寒,I-ZZ,E,v,宀,hán
肢,I-ZZ,S,ng,月,zhī
冷,E-ZZ,S,a,冫,lěng
、,O,S,x,UNK,UNK
足,O,S,a,足,zú
跟,O,S,p,足,gēn
疼,B-ZZ,B,n,疒,téng
痛,E-ZZ,E,n,疒,tòng
均,O,S,d,土,jūn
属,O,S,v,尸,shǔ
肾,O,S,n,月,shèn
阴,B-ZH,B,ns,阝,yīn
阳,I-ZH,E,ns,阝,yáng
两,I-ZH,S,m,一,liǎng
虚,E-ZH,B,v,虍,xū
见,O,E,v,见,jiàn
症,O,S,n,疒,zhèng
，,O,S,x,UNK,UNK
苔,B-SX,B,l,艹,tái
腻,E-SX,M,l,月,nì
脉,B-MX,E,l,月,mài
滑,E-MX,B,v,氵,huá
主,O,E,v,丶,zhǔ
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
中,I-ZH,S,f,丨,zhōng
阻,E-ZH,S,v,阝,zǔ
，,O,S,x,UNK,UNK
气,O,B,n,气,qì
机,O,E,n,木,jī
不,O,S,d,一,bù
畅,O,S,a,田,chàng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
此,O,S,r,止,cǐ
乃,O,S,v,丿,nǎi
脾,B-ZH,B,n,月,pí
胃,I-ZH,E,n,月,wèi
气,E-ZH,B,n,气,qì
滞,O,E,n,氵,zhì
，,O,S,x,UNK,UNK
湿,B-ZH,B,z,氵,shī
热,I-ZH,E,z,灬,rè
下,E-ZH,B,v,一,xià
流,O,E,v,氵,liú
，,O,S,x,UNK,UNK
肾,O,S,zg,月,shèn
阴,B-ZH,B,ns,阝,yīn
阳,I-ZH,E,ns,阝,yáng
两,I-ZH,S,m,一,liǎng
虚,E-ZH,S,d,虍,xū
之,O,S,u,丶,zhī
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
拟,O,S,v,扌,nǐ
桂,B-FJ,B,nr,木,guì
枝,I-FJ,E,nr,木,zhī
加,I-FJ,S,v,力,jiā
龙,I-FJ,B,n,龙,lóng
骨,I-FJ,E,n,骨,gǔ
牡,I-FJ,B,n,牜,mǔ
蛎,I-FJ,E,n,虫,lì
汤,E-FJ,S,n,氵,tāng
合,O,B,v,口,hé
调,O,E,v,讠,tiáo
气,O,S,n,气,qì
对,O,S,p,寸,duì
药,O,B,n,艹,yào
方,O,E,n,方,fāng
化,O,B,n,亻,huà
裁,O,E,n,衣,cái
以,O,S,p,人,yǐ
调,B-ZF,B,ns,讠,tiáo
和,I-ZF,M,ns,口,hé
阴,I-ZF,M,ns,阝,yīn
阳,E-ZF,E,ns,阝,yáng
，,O,S,x,UNK,UNK
行,B-ZF,B,n,行,háng
气,E-ZF,E,n,气,qì
畅,O,S,a,田,chàng
中,O,S,f,丨,zhōng
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
龙,O,E,n,龙,lóng
牡,O,B,l,牜,mǔ
各,O,E,l,口,gè
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
(,O,S,x,UNK,UNK
先,O,S,d,儿,xiān
下,O,S,f,一,xià
）,O,S,x,UNK,UNK
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
大,B-FY,B,n,大,dà
枣,E-FY,E,n,木,zǎo
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
生,B-FY,S,vn,生,shēng
黄,I-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
桔,B-FY,B,n,木,jié
梗,E-FY,E,n,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
积,O,B,n,禾,jī
壳,O,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
杏,B-FY,B,n,木,xìng
仁,E-FY,E,n,亻,rén
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
神,I-FY,B,n,礻,shén
曲,E-FY,E,n,曰,qū
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
药,O,S,n,艹,yào
进,O,S,v,辶,jìn
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
余,O,B,n,人,yú
剂,O,E,n,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
、,O,S,x,UNK,UNK
腰,B-ZZ,B,n,月,yāo
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
足,O,S,a,足,zú
跟,O,S,p,足,gēn
痛,S-ZH,S,a,疒,tòng
、,O,S,x,UNK,UNK
畏,B-ZZ,B,v,田,wèi
寒,I-ZZ,E,v,宀,hán
肢,I-ZZ,S,ng,月,zhī
冷,E-ZZ,S,a,冫,lěng
、,O,S,x,UNK,UNK
夜,B-ZZ,B,t,夕,yè
间,I-ZZ,E,t,门,jiān
盗,I-ZZ,B,v,皿,dào
汗,E-ZZ,E,v,氵,hàn
均,O,S,d,土,jūn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
人,O,S,n,人,rén
睡,O,S,v,目,shuì
极,O,B,a,木,jí
佳,O,E,a,亻,jiā
。,O,S,x,UNK,UNK
脘,B-ZZ,S,g,月,wǎn
痞,E-ZZ,S,n,疒,pǐ
恶,B-ZZ,B,n,心,è
心,E-ZZ,E,n,心,xīn
均,O,S,d,土,jūn
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
能,O,S,v,月,néng
进,O,S,v,辶,jìn
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
食,O,B,n,飠,shí
物,O,E,n,牜,wù
。,O,S,x,UNK,UNK
现,O,S,tg,见,xiàn
胃,O,B,n,月,wèi
脘,O,E,n,月,wǎn
偶,O,B,a,亻,ǒu
痛,S-ZH,E,a,疒,tòng
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,B-ZZ,B,d,大,dà
便,I-ZZ,E,d,亻,biàn
干,I-ZZ,B,a,干,gān
燥,E-ZZ,E,a,火,zào
，,O,S,x,UNK,UNK
数,O,B,m,攵,shù
日,O,E,m,日,rì
一,O,B,m,一,yī
行,O,E,m,行,háng
。,O,S,x,UNK,UNK
舌,O,S,n,舌,shé
偏,O,S,d,亻,piān
红,O,S,a,纟,hóng
，,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
脉,B-MX,B,n,月,mài
细,I-MX,M,n,纟,xì
弦,E-MX,E,n,弓,xián
滑,O,S,v,氵,huá
。,O,S,x,UNK,UNK
此,O,S,r,止,cǐ
肝,B-ZH,S,n,月,gān
胃,I-ZH,S,n,月,wèi
不,I-ZH,S,d,一,bù
和,E-ZH,S,c,口,hé
，,O,S,x,UNK,UNK
三,B-ZH,B,nz,一,sān
焦,I-ZH,E,nz,灬,jiāo
气,I-ZH,B,n,气,qì
滞,E-ZH,E,n,氵,zhì
，,O,S,x,UNK,UNK
宗,O,S,nr,宀,zōng
柴,B-FJ,B,nr,木,chái
胡,I-FJ,E,nr,月,hú
桂,I-FJ,B,nr,木,guì
枝,I-FJ,M,nr,木,zhī
汤,E-FJ,E,nr,氵,tāng
合,O,B,v,口,hé
调,O,E,v,讠,tiáo
气,O,S,n,气,qì
对,O,S,p,寸,duì
药,O,B,n,艹,yào
方,O,E,n,方,fāng
治,O,S,v,氵,zhì
之,O,S,u,丶,zhī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
处,O,B,n,夂,chǔ
方,O,E,n,方,fāng
:,O,S,x,UNK,UNK
柴,B-FY,B,nr,木,chái
胡,E-FY,E,nr,月,hú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
黄,B-FY,B,nr,黄,huáng
芩,E-FY,E,nr,艹,qín
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
3,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,O,B,v,火,zhì
甘,B-FY,E,v,甘,gān
萆,E-FY,S,x,艹,bì
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,B-FY,B,n,生,shēng
姜,E-FY,E,n,女,jiāng
3,O,S,m,UNK,UNK
片,O,S,q,片,piàn
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
大,O,S,a,大,dà
穿,O,S,v,穴,chuān
5,O,S,m,UNK,UNK
枚,O,S,m,木,méi
，,O,S,x,UNK,UNK
梧,O,B,n,木,wú
梗,O,E,n,木,gěng
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
壳,E-FY,E,n,士,ké
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
薤,B-FY,B,n,艹,xiè
白,E-FY,E,n,白,bái
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
全,O,B,n,入,quán
瓜,B-FY,E,n,瓜,guā
萎,E-FY,S,v,艹,wěi
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
以,O,B,f,人,yǐ
上,O,E,f,一,shàng
方,O,S,n,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
两,O,S,m,一,liǎng
月,O,S,m,月,yuè
有,O,B,r,月,yǒu
余,O,E,r,人,yú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
基,O,B,n,土,jī
本,O,E,n,木,běn
告,O,B,v,口,gào
愈,O,E,v,心,yù
，,O,S,x,UNK,UNK
进,O,B,v,辶,jìn
食,O,E,v,飠,shí
炒,O,B,n,火,chǎo
菜,O,E,n,艹,cài
及,O,S,c,又,jí
少,O,B,m,小,shǎo
量,O,E,m,里,liáng
油,S-FY,B,n,氵,yóu
腻,O,E,n,月,nì
之,O,B,r,丶,zhī
物,O,E,r,牜,wù
亦,O,S,d,亠,yì
无,O,S,v,一,wú
不,O,B,a,一,bù
适,O,E,a,辶,shì
。,O,S,x,UNK,UNK
1,O,S,m,UNK,UNK
年,O,B,t,干,nián
后,O,E,t,口,hòu
随,O,B,v,阝,suí
诊,O,E,v,讠,zhěn
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
再,O,S,d,冂,zài
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
。,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
谌,O,E,nr,讠,chén
予,O,B,v,乙,yú
治,O,E,v,氵,zhì
萎,O,B,n,艹,wěi
缩,O,M,n,纟,suō
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
祝,O,B,nr,礻,zhù
法,O,E,nr,氵,fǎ
予,O,B,v,乙,yú
临,O,E,v,丨,lín
证,O,S,n,讠,zhèng
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
