word,label,bound,flag,radical,pinyin
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
9,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
