word,label,bound,flag,radical,pinyin
仁,E-FY,E,n,亻,rén
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
生,O,B,n,生,shēng
杷,O,E,n,木,pá
叶,O,S,nr,口,yè
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枸,B-FY,B,n,木,jǔ
杞,I-FY,M,n,木,qǐ
子,E-FY,E,n,子,zǐ
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炒,B-FY,S,v,火,chǎo
谷,I-FY,B,nr,谷,gǔ
芽,E-FY,E,nr,艹,yá
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
F,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
S,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
瘀,B-ZH,B,n,疒,yū
血,I-ZH,E,n,血,xiě
阻,E-ZH,B,n,阝,zǔ
络,O,E,n,纟,luò
证,O,S,n,讠,zhèng
。,O,S,x,UNK,UNK
舌,B-SX,B,n,舌,shé
苔,I-SX,E,n,艹,tái
薄,I-SX,B,z,艹,báo
白,E-SX,E,z,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
质,O,S,ng,贝,zhì
紫,O,S,a,糸,zǐ
有,O,S,v,月,yǒu
裂,O,B,n,衣,liè
纹,O,E,n,纟,wén
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
沉,O,B,n,氵,chén
弦,O,M,n,弓,xián
长,O,E,n,长,cháng
。,O,S,x,UNK,UNK
朱,O,S,nr,木,zhū
某,O,B,r,木,mǒu
某,O,E,r,木,mǒu
，,O,S,x,UNK,UNK
女,O,S,b,女,nǚ
，,O,S,x,UNK,UNK
5,O,B,m,UNK,UNK
8,O,E,m,UNK,UNK
岁,O,S,m,山,suì
，,O,S,x,UNK,UNK
居,O,B,n,尸,jū
民,O,E,n,乛,mín
。,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
6,O,M,m,UNK,UNK
3,O,E,m,UNK,UNK
年,O,S,m,干,nián
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
5,O,S,m,UNK,UNK
日,O,S,m,日,rì
初,O,B,v,刀,chū
诊,O,E,v,讠,zhěn
。,O,S,x,UNK,UNK
4,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
日,O,S,m,日,rì
二,O,S,m,二,èr
诊,O,S,v,讠,zhěn
:,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
大,O,S,a,大,dà
减,O,S,v,冫,jiǎn
，,O,S,x,UNK,UNK
知,O,B,v,矢,zhī
饥,O,M,v,饣,jī
能,O,E,v,月,néng
食,O,S,n,飠,shí
，,O,S,x,UNK,UNK
少,O,S,a,小,shǎo
饮,O,S,n,饣,yǐn
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
苔,O,E,n,艹,tái
同,O,S,p,口,tóng
前,O,S,f,刂,qián
，,O,S,x,UNK,UNK
脉,O,S,ng,月,mài
转,O,B,v,车,zhuǎn
沉,O,E,v,氵,chén
细,O,B,n,纟,xì
弦,O,E,n,弓,xián
。,O,S,x,UNK,UNK
按,O,S,p,扌,àn
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,S,v,力,jiā
白,B-FY,B,n,白,bái
芍,E-FY,E,n,艹,sháo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
以,O,S,p,人,yǐ
5,O,S,m,UNK,UNK
倍,O,S,m,亻,bèi
量,O,S,n,里,liáng
共,O,B,n,八,gòng
研,O,E,n,石,yán
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
炼,O,B,n,火,liàn
蜜,S-FY,E,n,虫,mì
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
如,O,S,v,女,rú
梧,O,B,n,木,wú
桐,O,M,n,木,tóng
子,O,E,n,子,zǐ
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
各,O,B,a,口,gè
服,O,E,a,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
胃,O,B,n,月,wèi
痛,S-ZH,E,n,疒,tòng
未,O,S,d,木,wèi
犯,O,S,v,犭,fàn
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
