word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
脓,O,B,n,月,nóng
血,O,E,n,血,xiě
便,O,S,d,亻,biàn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
偶,O,S,d,亻,ǒu
有,O,S,v,月,yǒu
少,O,B,m,小,shǎo
许,O,E,m,讠,xǔ
黏,O,B,n,黍,nián
液,O,E,n,氵,yè
，,O,S,x,UNK,UNK
腹,B-ZZ,B,n,月,fù
痛,E-ZZ,E,n,疒,tòng
、,O,S,x,UNK,UNK
里,O,S,f,里,lǐ
急,O,B,d,心,jí
后,O,E,d,口,hòu
重,O,B,a,里,zhòng
等,O,E,a,竹,děng
症,O,S,ng,疒,zhèng
亦,O,S,d,亠,yì
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
减,O,B,v,冫,jiǎn
轻,O,E,v,车,qīng
，,O,S,x,UNK,UNK
精,O,B,n,米,jīng
神,O,E,n,礻,shén
体,O,B,n,亻,tǐ
力,O,E,n,力,lì
明,O,B,i,日,míng
显,O,M,i,日,xiǎn
好,O,M,i,女,hǎo
转,O,E,i,车,zhuǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
继,O,B,v,纟,jì
服,O,E,v,月,fú
1,O,S,m,UNK,UNK
疗,O,B,n,疒,liáo
程,O,E,n,禾,chéng
后,O,S,f,口,hòu
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
尽,O,B,v,尸,jìn
除,O,E,v,阝,chú
，,O,S,x,UNK,UNK
纤,O,B,n,纟,xiān
维,O,E,n,纟,wéi
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
镜,O,E,n,钅,jìng
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
示,O,S,vg,示,shì
:,O,S,x,UNK,UNK
直,O,S,d,目,zhí
乙,O,B,l,乙,yǐ
状,O,M,l,犬,zhuàng
结,O,M,l,纟,jié
肠,O,E,l,月,cháng
黏,O,B,n,黍,nián
膜,O,E,n,月,mó
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
6,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
复,O,B,v,夂,fù
发,O,E,v,又,fā
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
傅,O,B,nr,亻,fù
赛,O,E,nr,贝,sài
平,O,B,n,干,píng
治,O,E,n,氵,zhì
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
脾,O,B,n,月,pí
虚,S-ZH,E,n,虍,xū
肾,O,B,n,月,shèn
阳,S-ZH,M,n,阝,yáng
虚,S-ZH,E,n,虍,xū
案,O,S,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
陕,O,B,ns,阝,shǎn
西,O,E,ns,覀,xī
中,O,B,j,丨,zhōng
医,O,E,j,匚,yī
》,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
9,O,M,m,UNK,UNK
9,O,M,m,UNK,UNK
7,O,E,m,UNK,UNK
年,O,S,m,干,nián
第,O,S,m,竹,dì
7,O,S,m,UNK,UNK
期,O,S,n,月,qī
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
