word,label,bound,flag,radical,pinyin
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
郁,B-FY,B,n,阝,yù
金,E-FY,E,n,金,jīn
2,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
石,B-FY,B,n,石,shí
菖,I-FY,M,n,艹,chāng
蒲,E-FY,E,n,艹,pú
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
佩,B-FY,B,nr,亻,pèi
兰,E-FY,E,nr,丷,lán
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
藿,B-FY,B,n,艹,huò
香,E-FY,E,n,香,xiāng
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
4,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
丹,B-FY,B,nr,丿,dān
参,E-FY,E,nr,厶,cān
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
没,B-FY,B,v,氵,méi
药,E-FY,E,v,艹,yào
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
白,B-FY,B,nr,白,bái
豆,I-FY,M,nr,豆,dòu
蔻,E-FY,E,nr,艹,kòu
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
3,O,S,m,UNK,UNK
月,O,S,m,月,yuè
6,O,S,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
追,O,B,v,辶,zhuī
踪,O,E,v,足,zōng
观,O,B,v,见,guān
察,O,E,v,宀,chá
，,O,S,x,UNK,UNK
服,O,S,v,月,fú
上,O,B,f,一,shàng
方,O,E,f,方,fāng
3,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
胸,O,B,n,月,xiōng
膈,O,E,n,月,gé
后,O,S,f,口,hòu
背,O,B,f,月,bèi
部,O,E,f,阝,bù
痛,S-ZH,S,a,疒,tòng
胀,O,B,v,月,zhàng
悉,O,E,v,心,xī
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
饮,O,B,n,饣,yǐn
食,O,E,n,飠,shí
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
可,O,B,c,口,kě
以,O,E,c,人,yǐ
进,O,B,v,辶,jìn
行,O,E,v,行,háng
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
家,O,B,l,宀,jiā
务,O,M,l,力,wù
劳,O,M,l,力,láo
动,O,E,l,力,dòng
。,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
月,O,S,m,月,yuè
2,O,B,m,UNK,UNK
3,O,E,m,UNK,UNK
日,O,S,m,日,rì
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
钡,O,B,n,钅,bèi
餐,O,E,n,飠,cān
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
尚,O,B,v,小,shàng
有,O,E,v,月,yǒu
一,O,S,m,一,yī
憩,O,S,vg,心,qì
室,O,S,n,宀,shì
，,O,S,x,UNK,UNK
余,O,S,m,人,yú
未,O,B,i,木,wèi
见,O,M,i,见,jiàn
异,O,M,i,廾,yì
常,O,E,i,巾,cháng
。,O,S,x,UNK,UNK
梁,O,B,nr,木,liáng
贻,O,M,nr,贝,yí
俊,O,E,nr,亻,jùn
治,O,S,v,氵,zhì
食,O,B,n,飠,shí
管,O,E,n,竹,guǎn
憩,O,S,vg,心,qì
室,O,S,n,宀,shì
炎,O,B,n,火,yán
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
梁,O,B,nr,木,liáng
貽,O,M,nr,貝,yí
俊,O,E,nr,亻,jùn
临,O,B,v,丨,lín
证,O,E,v,讠,zhèng
经,O,B,n,纟,jīng
验,O,E,n,马,yàn
辑,O,B,v,车,jí
要,O,E,v,覀,yào
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
