word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
菖,B-FY,B,n,艹,chāng
蒲,E-FY,E,n,艹,pú
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
五,B-FY,B,n,二,wǔ
味,I-FY,M,n,口,wèi
子,E-FY,E,n,子,zǐ
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
。,O,S,x,UNK,UNK
6,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
，,O,S,x,UNK,UNK
每,O,B,r,母,měi
日,O,E,r,日,rì
1,O,S,m,UNK,UNK
剂,O,S,ng,刂,jì
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
后,O,S,f,口,hòu
诸,O,B,n,讠,zhū
症,O,E,n,疒,zhèng
皆,O,S,d,白,jiē
除,O,S,p,阝,chú
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
嘱,O,S,v,口,zhǔ
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
继,O,B,v,纟,jì
服,O,E,v,月,fú
附,B-FJ,B,n,阝,fù
子,I-FJ,E,n,子,zǐ
理,I-FJ,B,n,王,lǐ
中,I-FJ,M,n,丨,zhōng
丸,E-FJ,E,n,丿,wán
1,O,S,m,UNK,UNK
丸,O,S,ng,丿,wán
和,O,S,c,口,hé
四,B-FJ,B,n,囗,sì
神,I-FJ,M,n,礻,shén
丸,E-FJ,E,n,丿,wán
6,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
早,O,S,a,日,zǎo
、,O,S,x,UNK,UNK
晚,O,S,tg,日,wǎn
各,O,B,a,口,gè
服,O,E,a,月,fú
1,O,S,m,UNK,UNK
次,O,S,t,欠,cì
，,O,S,x,UNK,UNK
以,O,B,v,人,yǐ
善,O,E,v,口,shàn
其,O,B,c,八,qí
后,O,E,c,口,hòu
。,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
至,O,B,d,至,zhì
今,O,E,d,人,jīn
，,O,S,x,UNK,UNK
未,O,S,d,木,wèi
见,O,S,v,见,jiàn
反,O,B,v,又,fǎn
复,O,E,v,夂,fù
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
董,O,B,nr,艹,dǒng
德,O,M,nr,彳,dé
懋,O,E,nr,心,mào
治,O,S,v,氵,zhì
慢,O,B,b,忄,màn
性,O,E,b,忄,xìng
溃,O,B,n,氵,kuì
疡,O,M,n,疒,yáng
性,O,E,n,忄,xìng
结,O,B,n,纟,jié
肠,O,M,n,月,cháng
炎,O,E,n,火,yán
案,O,S,n,木,àn
【,O,S,x,UNK,UNK
案,O,S,ng,木,àn
三,O,S,m,一,sān
】,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
国,O,M,nt,囗,guó
中,O,M,nt,丨,zhōng
医,O,M,nt,匚,yī
研,O,M,nt,石,yán
究,O,M,nt,穴,jiū
院,O,E,nt,阝,yuàn
广,O,B,ns,广,guǎng
安,O,M,ns,宀,ān
门,O,E,ns,门,mén
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
医,O,B,n,匚,yī
案,O,E,n,木,àn
精,O,B,v,米,jīng
选,O,E,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
