word,label,bound,flag,radical,pinyin
seg,seg,seg,seg,seg,seg
共,O,S,d,八,gòng
为,O,S,p,丶,wéi
细,O,B,n,纟,xì
末,O,E,n,木,mò
，,O,S,x,UNK,UNK
炼,O,B,n,火,liàn
蜜,S-FY,E,n,虫,mì
为,O,S,p,丶,wéi
丸,O,S,ng,丿,wán
，,O,S,x,UNK,UNK
如,O,S,v,女,rú
梧,O,B,n,木,wú
桐,O,M,n,木,tóng
子,O,E,n,子,zǐ
大,O,S,a,大,dà
，,O,S,x,UNK,UNK
早,O,B,t,日,zǎo
晚,O,E,t,日,wǎn
各,O,B,a,口,gè
服,O,E,a,月,fú
2,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
丸,O,S,ng,丿,wán
。,O,S,x,UNK,UNK
服,O,B,n,月,fú
药,O,E,n,艹,yào
1,O,S,m,UNK,UNK
料,O,S,n,斗,liào
后,O,S,f,口,hòu
，,O,S,x,UNK,UNK
痊,O,B,v,疒,quán
愈,O,E,v,心,yù
。,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
《,O,S,x,UNK,UNK
吴,O,B,nr,口,wú
少,O,M,nr,小,shǎo
怀,O,E,nr,忄,huái
医,O,B,n,匚,yī
案,O,E,n,木,àn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
