word,label,bound,flag,radical,pinyin
，,O,S,x,UNK,UNK
砂,B-FY,B,n,石,shā
仁,E-FY,E,n,亻,rén
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
枳,B-FY,B,n,木,zhǐ
实,E-FY,E,n,宀,shí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
桂,B-FY,B,nr,木,guì
枝,E-FY,E,nr,木,zhī
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
〗,O,S,x,UNK,UNK
5,O,S,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
香,O,S,ns,香,xiāng
橡,O,B,n,木,xiàng
皮,O,E,n,皮,pí
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
炙,B-FY,S,zg,火,zhì
甘,I-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
，,O,S,x,UNK,UNK
水,O,S,n,水,shuǐ
煎,O,B,v,灬,jiān
服,O,E,v,月,fú
。,O,S,x,UNK,UNK
上,O,B,f,一,shàng
方,O,E,f,方,fāng
加,O,B,v,力,jiā
减,O,E,v,冫,jiǎn
服,O,S,vn,月,fú
2,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,B,n,月,yuè
余,O,E,n,人,yú
，,O,S,x,UNK,UNK
痞,O,B,n,疒,pǐ
满,O,E,n,氵,mǎn
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
食,O,B,n,飠,shí
欲,O,E,n,欠,yù
恢,O,B,v,忄,huī
复,O,E,v,夂,fù
，,O,S,x,UNK,UNK
二,O,S,m,二,èr
便,O,S,d,亻,biàn
自,O,B,v,自,zì
调,O,E,v,讠,tiáo
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
体,O,B,nr,亻,tǐ
重,O,M,nr,里,zhòng
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
7,O,S,x,UNK,UNK
千,O,B,q,十,qiān
克,O,E,q,十,kè
，,O,S,x,UNK,UNK
面,O,B,n,面,miàn
色,O,E,n,色,sè
红,O,B,n,纟,hóng
润,O,E,n,氵,rùn
。,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
红,E-SX,S,a,纟,hóng
苔,B-SX,S,ng,艹,tái
白,E-SX,B,z,白,bái
薄,O,E,z,艹,báo
，,O,S,x,UNK,UNK
舌,O,B,n,舌,shé
下,O,E,n,一,xià
脉,O,S,ng,月,mài
淡,O,B,z,氵,dàn
红,O,E,z,纟,hóng
细,O,B,z,纟,xì
短,O,E,z,矢,duǎn
，,O,S,x,UNK,UNK
脉,O,B,n,月,mài
象,O,E,n,豕,xiàng
弱,O,S,a,弓,ruò
滑,O,S,v,氵,huá
。,O,S,x,UNK,UNK
先,O,B,t,儿,xiān
后,O,E,t,口,hòu
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
3,O,S,m,UNK,UNK
个,O,S,m,人,gè
月,O,S,m,月,yuè
，,O,S,x,UNK,UNK
复,O,S,vg,夂,fù
査,O,S,zg,木,chá
胄,O,S,g,月,zhòu
镜,O,S,ng,钅,jìng
及,O,S,c,又,jí
病,O,B,n,疒,bìng
理,O,E,n,王,lǐ
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
已,O,S,d,己,yǐ
转,O,S,v,车,zhuǎn
浅,O,B,n,氵,qiǎn
表,O,M,n,衣,biǎo
性,O,E,n,忄,xìng
胃,O,B,n,月,wèi
炎,O,E,n,火,yán
，,O,S,x,UNK,UNK
肠,O,S,n,月,cháng
上,O,S,f,一,shàng
皮,O,B,n,皮,pí
化,O,M,n,亻,huà
生,O,E,n,生,shēng
消,O,B,n,氵,xiāo
失,O,E,n,大,shī
，,O,S,x,UNK,UNK
血,O,B,n,血,xiě
常,O,M,n,巾,cháng
规,O,E,n,见,guī
检,O,S,v,木,jiǎn
査,O,S,zg,木,chá
均,O,S,d,土,jūn
转,O,S,v,车,zhuǎn
正,O,B,d,止,zhèng
常,O,E,d,巾,cháng
，,O,S,x,UNK,UNK
停,O,B,v,亻,tíng
药,O,E,v,艹,yào
观,O,B,v,见,guān
察,O,E,v,宀,chá
，,O,S,x,UNK,UNK
随,O,B,v,阝,suí
访,O,E,v,讠,fǎng
2,O,S,m,UNK,UNK
年,O,S,m,干,nián
一,O,B,r,一,yī
切,O,E,r,刀,qiē
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
。,O,S,x,UNK,UNK
李,O,S,nr,木,lǐ
寿,O,B,ns,寸,shòu
山,O,E,ns,山,shān
医,O,B,n,匚,yī
案,O,E,n,木,àn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
《,O,S,x,UNK,UNK
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
当,O,B,t,彐,dāng
代,O,E,t,亻,dài
名,O,B,n,口,míng
医,O,E,n,匚,yī
医,O,B,n,匚,yī
案,O,E,n,木,àn
医,O,B,n,匚,yī
话,O,E,n,讠,huà
选,O,S,v,辶,xuǎn
》,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
